# Time(ns)	Amplitude
0.00 200.14
1.01 199.73
2.02 199.69
3.03 200.15
4.03 200.32
5.04 199.65
6.05 199.81
7.06 200.39
8.07 199.78
9.08 199.65
10.08 200.18
11.09 200.58
12.10 200.65
13.11 200.13
14.12 199.68
15.13 199.49
16.13 200.08
17.14 200.23
18.15 199.97
19.16 200.02
20.17 200.16
21.18 199.82
22.18 200.06
23.19 200.00
24.20 199.70
25.21 204.40
26.22 208.00
27.23 209.45
28.24 209.52
29.24 209.12
30.25 208.67
31.26 207.96
32.27 207.80
33.28 207.16
34.29 206.60
35.29 205.66
36.30 205.47
37.31 204.76
38.32 204.72
39.33 204.57
40.34 204.03
41.34 202.58
42.35 203.19
43.36 205.26
44.37 206.19
45.38 205.52
46.39 209.16
47.39 210.31
48.40 210.46
49.41 210.09
50.42 209.65
51.43 209.16
52.44 207.97
53.45 206.61
54.45 206.30
55.46 206.03
56.47 205.82
57.48 205.02
58.49 204.43
59.50 204.19
60.50 204.03
61.51 203.75
62.52 202.82
63.53 202.76
64.54 202.85
65.55 202.51
66.55 202.06
67.56 201.97
68.57 201.47
69.58 201.42
70.59 200.91
71.60 201.60
72.61 207.10
73.61 209.50
74.62 210.36
75.63 210.39
76.64 210.07
77.65 209.18
78.66 208.22
79.66 208.27
80.67 207.75
81.68 205.92
82.69 207.60
83.70 209.39
84.71 210.21
85.71 210.21
86.72 209.27
87.73 209.20
88.74 208.24
89.75 207.42
90.76 206.46
91.76 205.64
92.77 205.17
93.78 205.24
94.79 204.82
95.80 204.00
96.81 203.80
97.82 203.31
98.82 202.84
99.83 202.63
100.84 202.14
101.85 202.18
102.86 202.26
103.87 201.77
104.87 201.05
105.88 201.20
106.89 200.79
107.90 201.42
108.91 200.84
109.92 200.81
110.92 201.06
111.93 200.45
112.94 200.57
113.95 200.40
114.96 200.76
115.97 200.31
116.97 201.19
117.98 200.73
118.99 199.81
120.00 200.65
