# Time(ns)	Amplitude
0.00 199.78
1.01 200.01
2.02 200.10
3.03 200.01
4.03 200.06
5.04 200.25
6.05 200.30
7.06 199.97
8.07 199.72
9.08 200.07
10.08 200.15
11.09 200.56
12.10 199.85
13.11 201.68
14.12 202.70
15.13 206.62
16.13 211.91
17.14 213.48
18.15 213.35
19.16 212.99
20.17 212.78
21.18 211.67
22.18 210.72
23.19 209.16
24.20 209.05
25.21 208.12
26.22 207.13
27.23 205.98
28.24 206.10
29.24 205.48
30.25 205.62
31.26 204.27
32.27 203.84
33.28 203.27
34.29 202.69
35.29 203.24
36.30 202.70
37.31 202.50
38.32 201.75
39.33 202.05
40.34 202.13
41.34 201.25
42.35 201.21
43.36 201.39
44.37 203.89
45.38 204.97
46.39 205.38
47.39 204.97
48.40 204.55
49.41 204.47
50.42 204.23
51.43 203.67
52.44 203.20
53.45 202.45
54.45 202.68
55.46 202.82
56.47 201.26
57.48 202.07
58.49 202.40
59.50 201.95
60.50 201.95
61.51 201.53
62.52 201.29
63.53 200.78
64.54 200.87
65.55 200.73
66.55 200.32
67.56 202.60
68.57 203.17
69.58 203.47
70.59 203.39
71.60 203.29
72.61 203.33
73.61 203.17
74.62 202.73
75.63 202.78
76.64 201.79
77.65 202.13
78.66 202.08
79.66 201.70
80.67 201.78
81.68 201.71
82.69 201.29
83.70 201.11
84.71 200.84
85.71 201.74
86.72 200.92
87.73 201.34
88.74 200.90
89.75 200.73
90.76 201.03
91.76 200.59
92.77 200.59
93.78 200.78
94.79 200.47
95.80 200.35
96.81 200.34
97.82 200.02
98.82 202.44
99.83 206.91
100.84 209.15
101.85 209.66
102.86 209.61
103.87 208.65
104.87 207.81
105.88 207.69
106.89 206.80
107.90 206.44
108.91 205.80
109.92 205.03
110.92 204.87
111.93 203.89
112.94 203.80
113.95 203.82
114.96 203.50
115.97 202.41
116.97 202.65
117.98 201.74
118.99 202.14
120.00 201.66
