# Time(ns)	Amplitude
0.00 199.51
1.01 200.02
2.02 200.02
3.03 200.46
4.03 199.73
5.04 199.80
6.05 199.78
7.06 199.90
8.07 200.06
9.08 200.21
10.08 200.08
11.09 200.10
12.10 200.09
13.11 199.81
14.12 200.29
15.13 199.70
16.13 199.51
17.14 200.38
18.15 199.56
19.16 200.28
20.17 200.30
21.18 199.78
22.18 199.73
23.19 200.18
24.20 200.14
25.21 200.00
26.22 199.93
27.23 199.82
28.24 200.19
29.24 199.46
30.25 200.19
31.26 199.94
32.27 200.34
33.28 199.98
34.29 200.30
35.29 199.69
36.30 199.89
37.31 199.82
38.32 199.79
39.33 200.46
40.34 200.43
41.34 199.92
42.35 200.72
43.36 199.96
44.37 199.94
45.38 199.83
46.39 200.15
47.39 200.30
48.40 202.97
49.41 203.83
50.42 204.61
51.43 204.78
52.44 204.85
53.45 204.48
54.45 204.02
55.46 209.03
56.47 211.22
57.48 212.26
58.49 212.50
59.50 211.12
60.50 210.42
61.51 209.45
62.52 208.98
63.53 213.65
64.54 216.91
65.55 218.69
66.55 222.83
67.56 224.31
68.57 223.77
69.58 222.84
70.59 221.42
71.60 220.05
72.61 217.81
73.61 216.39
74.62 215.08
75.63 213.60
76.64 211.86
77.65 210.50
78.66 210.09
79.66 209.31
80.67 207.90
81.68 207.34
82.69 206.65
83.70 206.35
84.71 205.87
85.71 205.14
86.72 207.89
87.73 212.04
88.74 213.56
89.75 213.30
90.76 213.23
91.76 212.60
92.77 211.54
93.78 210.08
94.79 209.20
95.80 208.90
96.81 207.62
97.82 207.34
98.82 206.57
99.83 205.56
100.84 204.88
101.85 204.66
102.86 203.94
103.87 204.12
104.87 203.26
105.88 202.84
106.89 202.86
107.90 202.69
108.91 202.65
109.92 201.43
110.92 202.14
111.93 201.33
112.94 201.56
113.95 200.88
114.96 201.46
115.97 200.99
116.97 201.05
117.98 200.97
118.99 200.96
120.00 200.68
