# Time(ns)	Amplitude
0.00 200.27
1.01 200.10
2.02 199.97
3.03 199.81
4.03 200.09
5.04 199.53
6.05 200.53
7.06 199.94
8.07 199.88
9.08 200.34
10.08 199.69
11.09 199.63
12.10 199.70
13.11 199.23
14.12 199.22
15.13 199.78
16.13 200.24
17.14 199.94
18.15 199.39
19.16 200.41
20.17 199.98
21.18 200.08
22.18 199.64
23.19 200.56
24.20 199.67
25.21 200.23
26.22 200.05
27.23 199.77
28.24 203.34
29.24 208.72
30.25 211.86
31.26 213.09
32.27 213.39
33.28 212.57
34.29 211.66
35.29 211.67
36.30 210.32
37.31 209.63
38.32 207.98
39.33 207.26
40.34 207.05
41.34 205.46
42.35 205.49
43.36 205.04
44.37 204.50
45.38 203.79
46.39 203.77
47.39 203.26
48.40 202.74
49.41 202.59
50.42 202.36
51.43 202.39
52.44 202.25
53.45 202.18
54.45 201.58
55.46 201.44
56.47 201.21
57.48 201.21
58.49 203.37
59.50 204.62
60.50 204.22
61.51 204.40
62.52 204.47
63.53 204.54
64.54 203.33
65.55 203.34
66.55 203.02
67.56 202.69
68.57 201.95
69.58 201.57
70.59 201.84
71.60 206.45
72.61 209.79
73.61 210.80
74.62 210.58
75.63 210.49
76.64 209.14
77.65 208.75
78.66 208.02
79.66 207.44
80.67 206.98
81.68 206.33
82.69 205.46
83.70 204.81
84.71 204.47
85.71 204.19
86.72 203.42
87.73 203.70
88.74 203.09
89.75 202.53
90.76 203.76
91.76 209.27
92.77 211.29
93.78 212.29
94.79 211.99
95.80 211.41
96.81 210.24
97.82 209.25
98.82 209.08
99.83 207.79
100.84 207.26
101.85 206.56
102.86 206.34
103.87 204.91
104.87 205.18
105.88 204.61
106.89 203.91
107.90 203.74
108.91 203.30
109.92 203.33
110.92 203.06
111.93 202.38
112.94 202.14
113.95 201.97
114.96 201.75
115.97 201.09
116.97 201.21
117.98 201.20
118.99 201.16
120.00 200.76
