# Time(ns)	Amplitude
0.00 199.77
1.01 200.37
2.02 200.00
3.03 199.88
4.03 199.46
5.04 200.24
6.05 200.00
7.06 199.69
8.07 200.28
9.08 200.57
10.08 200.03
11.09 199.82
12.10 199.26
13.11 200.20
14.12 199.66
15.13 200.32
16.13 200.00
17.14 200.35
18.15 199.91
19.16 199.93
20.17 199.90
21.18 199.43
22.18 200.11
23.19 199.86
24.20 199.94
25.21 200.28
26.22 200.38
27.23 200.27
28.24 200.38
29.24 200.23
30.25 199.93
31.26 200.21
32.27 200.43
33.28 199.61
34.29 200.52
35.29 200.37
36.30 200.44
37.31 200.02
38.32 200.01
39.33 200.20
40.34 199.49
41.34 201.25
42.35 203.80
43.36 206.03
44.37 205.79
45.38 205.61
46.39 205.72
47.39 205.30
48.40 204.50
49.41 204.50
50.42 203.94
51.43 203.54
52.44 203.35
53.45 202.57
54.45 203.17
55.46 202.63
56.47 202.00
57.48 202.03
58.49 201.35
59.50 201.62
60.50 201.23
61.51 201.08
62.52 205.45
63.53 210.60
64.54 211.62
65.55 211.90
66.55 211.54
67.56 211.51
68.57 210.63
69.58 209.44
70.59 208.72
71.60 210.63
72.61 212.34
73.61 212.72
74.62 212.13
75.63 211.09
76.64 210.69
77.65 209.79
78.66 209.21
79.66 208.07
80.67 207.52
81.68 206.38
82.69 206.38
83.70 205.55
84.71 204.83
85.71 204.93
86.72 204.25
87.73 203.89
88.74 203.22
89.75 202.85
90.76 202.69
91.76 202.87
92.77 202.31
93.78 201.85
94.79 201.55
95.80 201.71
96.81 201.39
97.82 201.27
98.82 201.28
99.83 200.97
100.84 201.07
101.85 201.00
102.86 200.53
103.87 200.74
104.87 201.03
105.88 201.39
106.89 203.27
107.90 204.02
108.91 205.29
109.92 206.67
110.92 207.15
111.93 207.13
112.94 206.72
113.95 205.96
114.96 205.69
115.97 204.94
116.97 204.51
117.98 204.73
118.99 203.87
120.00 203.63
