# Time(ns)	Amplitude
0.00 199.57
1.01 200.14
2.02 200.35
3.03 200.43
4.03 200.06
5.04 200.33
6.05 200.59
7.06 199.94
8.07 199.80
9.08 199.91
10.08 200.10
11.09 200.25
12.10 200.02
13.11 199.62
14.12 199.85
15.13 199.61
16.13 199.75
17.14 199.41
18.15 199.85
19.16 199.81
20.17 199.85
21.18 200.39
22.18 200.48
23.19 200.10
24.20 200.16
25.21 200.32
26.22 200.01
27.23 200.76
28.24 206.44
29.24 208.17
30.25 208.93
31.26 208.29
32.27 208.77
33.28 208.05
34.29 207.11
35.29 207.12
36.30 206.23
37.31 205.91
38.32 205.16
39.33 204.75
40.34 205.65
41.34 209.54
42.35 212.40
43.36 211.83
44.37 211.65
45.38 210.87
46.39 210.11
47.39 208.93
48.40 208.80
49.41 207.52
50.42 206.77
51.43 206.67
52.44 205.92
53.45 205.54
54.45 204.62
55.46 203.83
56.47 203.95
57.48 203.18
58.49 203.27
59.50 205.20
60.50 207.08
61.51 211.01
62.52 214.60
63.53 214.93
64.54 214.55
65.55 214.06
66.55 213.17
67.56 210.94
68.57 211.02
69.58 210.40
70.59 209.63
71.60 207.74
72.61 207.23
73.61 206.49
74.62 205.81
75.63 205.21
76.64 204.62
77.65 204.43
78.66 203.86
79.66 203.41
80.67 203.49
81.68 203.29
82.69 202.61
83.70 202.42
84.71 202.33
85.71 202.42
86.72 202.43
87.73 201.97
88.74 200.94
89.75 201.47
90.76 200.77
91.76 202.41
92.77 205.89
93.78 206.60
94.79 206.34
95.80 206.63
96.81 206.65
97.82 206.34
98.82 205.88
99.83 205.77
100.84 204.94
101.85 203.87
102.86 203.46
103.87 203.56
104.87 203.09
105.88 203.37
106.89 202.75
107.90 201.59
108.91 202.09
109.92 201.95
110.92 201.60
111.93 201.73
112.94 201.01
113.95 201.64
114.96 201.67
115.97 201.49
116.97 201.67
117.98 201.40
118.99 201.29
120.00 200.76
