# Time(ns)	Amplitude
0.00 200.36
1.01 199.78
2.02 200.04
3.03 199.45
4.03 200.43
5.04 199.61
6.05 200.39
7.06 199.94
8.07 200.16
9.08 200.68
10.08 200.10
11.09 202.34
12.10 203.12
13.11 204.14
14.12 203.95
15.13 206.61
16.13 207.56
17.14 206.75
18.15 206.52
19.16 206.73
20.17 205.62
21.18 205.33
22.18 204.47
23.19 204.44
24.20 203.64
25.21 203.63
26.22 203.23
27.23 203.27
28.24 202.90
29.24 202.15
30.25 202.41
31.26 202.16
32.27 201.28
33.28 201.77
34.29 201.27
35.29 201.18
36.30 200.90
37.31 200.95
38.32 200.76
39.33 200.63
40.34 200.31
41.34 201.28
42.35 200.37
43.36 200.71
44.37 200.38
45.38 200.20
46.39 200.57
47.39 200.64
48.40 200.03
49.41 200.21
50.42 200.20
51.43 200.08
52.44 199.98
53.45 199.89
54.45 200.64
55.46 200.62
56.47 199.97
57.48 200.31
58.49 200.78
59.50 202.57
60.50 204.13
61.51 203.99
62.52 203.49
63.53 204.07
64.54 203.52
65.55 202.77
66.55 202.60
67.56 202.68
68.57 201.95
69.58 202.12
70.59 201.81
71.60 201.40
72.61 201.44
73.61 201.75
74.62 201.15
75.63 201.47
76.64 201.03
77.65 201.07
78.66 200.70
79.66 200.59
80.67 200.91
81.68 201.80
82.69 202.37
83.70 204.06
84.71 209.73
85.71 212.26
86.72 212.13
87.73 211.69
88.74 211.14
89.75 210.54
90.76 209.55
91.76 208.88
92.77 208.05
93.78 207.19
94.79 206.52
95.80 206.00
96.81 205.48
97.82 204.84
98.82 203.87
99.83 203.87
100.84 203.00
101.85 203.15
102.86 203.07
103.87 202.39
104.87 202.41
105.88 201.98
106.89 202.68
107.90 201.60
108.91 201.35
109.92 201.53
110.92 201.61
111.93 200.52
112.94 200.11
113.95 201.06
114.96 201.03
115.97 200.76
116.97 201.05
117.98 201.04
118.99 200.89
120.00 200.69
