# Time(ns)	Amplitude
0.00 199.96
1.01 199.72
2.02 200.32
3.03 199.99
4.03 199.97
5.04 200.30
6.05 199.51
7.06 200.12
8.07 200.01
9.08 200.20
10.08 199.90
11.09 199.58
12.10 199.71
13.11 200.43
14.12 199.87
15.13 199.42
16.13 200.00
17.14 200.00
18.15 199.88
19.16 200.17
20.17 200.71
21.18 200.00
22.18 200.16
23.19 199.93
24.20 199.90
25.21 200.14
26.22 200.58
27.23 202.47
28.24 203.25
29.24 203.40
30.25 203.00
31.26 202.98
32.27 203.20
33.28 203.02
34.29 202.63
35.29 205.97
36.30 207.30
37.31 207.89
38.32 207.82
39.33 207.56
40.34 207.03
41.34 206.78
42.35 206.28
43.36 204.75
44.37 205.01
45.38 204.50
46.39 204.18
47.39 203.93
48.40 204.30
49.41 202.90
50.42 202.60
51.43 202.79
52.44 201.66
53.45 202.59
54.45 205.44
55.46 207.30
56.47 207.55
57.48 207.48
58.49 207.36
59.50 206.74
60.50 206.02
61.51 205.97
62.52 205.35
63.53 204.46
64.54 204.52
65.55 203.59
66.55 203.69
67.56 203.13
68.57 202.71
69.58 202.88
70.59 202.58
71.60 201.99
72.61 201.81
73.61 201.71
74.62 201.82
75.63 201.10
76.64 201.11
77.65 200.99
78.66 201.25
79.66 201.16
80.67 200.56
81.68 201.06
82.69 200.44
83.70 200.57
84.71 200.48
85.71 200.17
86.72 200.37
87.73 200.57
88.74 200.68
89.75 200.70
90.76 200.39
91.76 203.90
92.77 205.94
93.78 207.32
94.79 206.94
95.80 207.08
96.81 211.48
97.82 214.28
98.82 215.63
99.83 215.53
100.84 214.36
101.85 213.65
102.86 211.72
103.87 211.22
104.87 210.12
105.88 208.70
106.89 208.52
107.90 207.46
108.91 207.01
109.92 206.42
110.92 205.46
111.93 204.93
112.94 204.11
113.95 203.94
114.96 203.73
115.97 203.13
116.97 202.58
117.98 203.30
118.99 202.45
120.00 202.14
