# Time(ns)	Amplitude
0.00 199.78
1.01 199.91
2.02 199.84
3.03 199.61
4.03 199.58
5.04 200.31
6.05 200.38
7.06 199.93
8.07 200.39
9.08 199.92
10.08 199.75
11.09 199.97
12.10 200.37
13.11 199.42
14.12 199.75
15.13 199.71
16.13 199.84
17.14 201.83
18.15 205.04
19.16 207.24
20.17 210.91
21.18 212.88
22.18 213.96
23.19 213.30
24.20 212.81
25.21 211.39
26.22 210.48
27.23 209.79
28.24 208.61
29.24 207.81
30.25 207.09
31.26 210.01
32.27 214.30
33.28 215.88
34.29 215.63
35.29 214.89
36.30 213.66
37.31 213.06
38.32 211.71
39.33 210.82
40.34 209.65
41.34 208.39
42.35 207.57
43.36 207.37
44.37 206.45
45.38 205.56
46.39 205.45
47.39 205.03
48.40 204.49
49.41 203.42
50.42 203.18
51.43 203.26
52.44 202.65
53.45 202.15
54.45 202.36
55.46 201.77
56.47 202.35
57.48 201.90
58.49 201.78
59.50 201.24
60.50 201.12
61.51 201.07
62.52 200.87
63.53 200.78
64.54 200.86
65.55 201.05
66.55 201.16
67.56 201.12
68.57 200.74
69.58 200.29
70.59 200.92
71.60 200.15
72.61 200.59
73.61 200.68
74.62 203.27
75.63 203.50
76.64 204.13
77.65 203.98
78.66 203.60
79.66 203.94
80.67 203.37
81.68 202.86
82.69 202.53
83.70 202.52
84.71 201.35
85.71 204.36
86.72 207.32
87.73 208.66
88.74 209.09
89.75 208.67
90.76 208.17
91.76 206.87
92.77 206.44
93.78 206.37
94.79 205.37
95.80 205.05
96.81 204.57
97.82 203.85
98.82 203.77
99.83 203.21
100.84 203.40
101.85 202.91
102.86 202.85
103.87 201.92
104.87 201.81
105.88 202.43
106.89 201.80
107.90 201.55
108.91 201.05
109.92 201.25
110.92 200.74
111.93 200.71
112.94 201.15
113.95 200.52
114.96 200.77
115.97 200.39
116.97 200.72
117.98 200.46
118.99 200.61
120.00 200.33
