# Time(ns)	Amplitude
0.00 199.64
1.01 199.66
2.02 200.25
3.03 199.80
4.03 200.04
5.04 200.03
6.05 200.14
7.06 200.01
8.07 200.43
9.08 200.92
10.08 204.04
11.09 204.93
12.10 205.97
13.11 209.94
14.12 211.47
15.13 212.43
16.13 211.49
17.14 211.42
18.15 210.44
19.16 209.69
20.17 208.19
21.18 207.81
22.18 206.62
23.19 206.76
24.20 206.01
25.21 205.53
26.22 205.18
27.23 204.77
28.24 203.99
29.24 203.35
30.25 202.97
31.26 202.55
32.27 202.48
33.28 202.24
34.29 202.16
35.29 201.81
36.30 201.55
37.31 201.73
38.32 201.36
39.33 201.05
40.34 201.04
41.34 200.86
42.35 200.90
43.36 200.93
44.37 200.58
45.38 200.57
46.39 200.79
47.39 200.38
48.40 203.39
49.41 205.01
50.42 205.94
51.43 205.58
52.44 204.74
53.45 205.11
54.45 204.53
55.46 204.31
56.47 203.72
57.48 203.29
58.49 202.85
59.50 202.34
60.50 202.65
61.51 202.41
62.52 201.97
63.53 201.47
64.54 201.44
65.55 201.69
66.55 200.97
67.56 200.94
68.57 200.84
69.58 201.48
70.59 201.26
71.60 200.85
72.61 201.07
73.61 200.84
74.62 200.58
75.63 201.02
76.64 202.77
77.65 206.21
78.66 207.15
79.66 207.73
80.67 207.66
81.68 207.30
82.69 206.62
83.70 205.96
84.71 204.56
85.71 204.27
86.72 204.52
87.73 203.87
88.74 203.57
89.75 202.91
90.76 202.96
91.76 202.54
92.77 202.64
93.78 202.19
94.79 201.53
95.80 202.01
96.81 201.26
97.82 201.52
98.82 201.30
99.83 201.85
100.84 204.86
101.85 205.33
102.86 205.97
103.87 205.83
104.87 205.49
105.88 205.19
106.89 204.21
107.90 204.35
108.91 203.83
109.92 204.35
110.92 203.08
111.93 203.04
112.94 202.57
113.95 201.97
114.96 202.46
115.97 202.28
116.97 201.72
117.98 201.84
118.99 201.64
120.00 201.45
