# Time(ns)	Amplitude
0.00 199.63
1.01 200.13
2.02 200.23
3.03 199.98
4.03 200.01
5.04 200.04
6.05 200.06
7.06 200.07
8.07 200.17
9.08 199.39
10.08 199.97
11.09 200.54
12.10 200.19
13.11 199.95
14.12 199.67
15.13 200.16
16.13 199.57
17.14 199.81
18.15 199.96
19.16 199.72
20.17 200.04
21.18 200.39
22.18 200.02
23.19 199.91
24.20 200.28
25.21 199.97
26.22 199.41
27.23 200.23
28.24 199.98
29.24 199.59
30.25 199.95
31.26 200.78
32.27 203.46
33.28 206.77
34.29 207.90
35.29 209.87
36.30 212.83
37.31 213.56
38.32 213.87
39.33 213.10
40.34 211.52
41.34 210.97
42.35 209.85
43.36 209.32
44.37 208.64
45.38 207.74
46.39 207.32
47.39 206.20
48.40 205.12
49.41 205.33
50.42 204.49
51.43 204.81
52.44 203.80
53.45 203.85
54.45 202.94
55.46 202.90
56.47 202.85
57.48 202.64
58.49 204.70
59.50 208.06
60.50 209.51
61.51 209.87
62.52 209.51
63.53 209.06
64.54 208.20
65.55 207.81
66.55 207.12
67.56 205.87
68.57 206.03
69.58 205.06
70.59 204.70
71.60 203.70
72.61 203.79
73.61 203.48
74.62 203.07
75.63 202.89
76.64 202.83
77.65 202.69
78.66 202.14
79.66 202.33
80.67 201.69
81.68 200.73
82.69 201.62
83.70 206.15
84.71 209.22
85.71 210.81
86.72 210.29
87.73 210.13
88.74 209.08
89.75 208.09
90.76 207.73
91.76 206.68
92.77 205.70
93.78 206.61
94.79 205.65
95.80 204.86
96.81 204.12
97.82 204.16
98.82 203.26
99.83 203.32
100.84 203.29
101.85 202.95
102.86 202.83
103.87 201.94
104.87 202.24
105.88 201.46
106.89 201.73
107.90 201.62
108.91 200.92
109.92 201.91
110.92 203.43
111.93 203.96
112.94 204.00
113.95 203.67
114.96 203.48
115.97 203.06
116.97 203.23
117.98 202.40
118.99 202.34
120.00 201.82
