# Time(ns)	Amplitude
0.00 200.37
1.01 200.21
2.02 200.26
3.03 199.77
4.03 200.39
5.04 200.19
6.05 199.49
7.06 200.34
8.07 199.26
9.08 200.39
10.08 199.83
11.09 200.42
12.10 201.50
13.11 205.15
14.12 205.94
15.13 205.99
16.13 206.27
17.14 206.21
18.15 206.04
19.16 205.21
20.17 205.03
21.18 204.10
22.18 203.72
23.19 204.29
24.20 208.87
25.21 210.67
26.22 211.11
27.23 211.36
28.24 210.28
29.24 209.87
30.25 209.06
31.26 208.24
32.27 206.92
33.28 207.16
34.29 206.10
35.29 206.05
36.30 205.00
37.31 204.68
38.32 204.18
39.33 204.00
40.34 202.90
41.34 203.05
42.35 202.85
43.36 203.02
44.37 202.13
45.38 204.02
46.39 210.05
47.39 211.64
48.40 211.93
49.41 211.90
50.42 211.54
51.43 210.65
52.44 209.96
53.45 208.73
54.45 207.96
55.46 207.28
56.47 206.99
57.48 206.40
58.49 205.60
59.50 204.79
60.50 203.90
61.51 204.17
62.52 203.61
63.53 203.08
64.54 202.60
65.55 202.98
66.55 202.28
67.56 202.59
68.57 202.29
69.58 201.38
70.59 201.32
71.60 201.67
72.61 200.95
73.61 200.87
74.62 201.27
75.63 201.22
76.64 200.85
77.65 201.06
78.66 200.94
79.66 200.97
80.67 200.72
81.68 200.60
82.69 200.25
83.70 200.83
84.71 200.66
85.71 200.32
86.72 199.96
87.73 200.09
88.74 200.25
89.75 200.57
90.76 200.20
91.76 200.14
92.77 200.07
93.78 200.30
94.79 200.51
95.80 200.34
96.81 200.67
97.82 199.42
98.82 199.77
99.83 201.09
100.84 204.76
101.85 206.57
102.86 207.64
103.87 206.97
104.87 206.75
105.88 207.00
106.89 206.28
107.90 209.22
108.91 211.81
109.92 212.48
110.92 212.47
111.93 211.75
112.94 211.81
113.95 209.79
114.96 209.23
115.97 208.58
116.97 208.13
117.98 206.77
118.99 206.26
120.00 205.56
