# Time(ns)	Amplitude
0.00 200.29
1.01 200.17
2.02 200.40
3.03 200.19
4.03 200.18
5.04 199.88
6.05 200.13
7.06 200.18
8.07 199.96
9.08 200.31
10.08 200.25
11.09 200.29
12.10 199.54
13.11 199.80
14.12 199.94
15.13 199.81
16.13 199.96
17.14 203.33
18.15 204.37
19.16 204.70
20.17 204.67
21.18 204.32
22.18 204.65
23.19 203.95
24.20 203.42
25.21 203.37
26.22 203.04
27.23 203.27
28.24 202.00
29.24 202.32
30.25 201.31
31.26 201.58
32.27 201.71
33.28 201.64
34.29 201.03
35.29 201.12
36.30 201.25
37.31 200.98
38.32 200.49
39.33 201.48
40.34 201.04
41.34 200.97
42.35 200.68
43.36 201.16
44.37 200.47
45.38 200.46
46.39 199.94
47.39 200.24
48.40 200.79
49.41 200.61
50.42 199.92
51.43 200.34
52.44 205.24
53.45 208.85
54.45 210.22
55.46 210.39
56.47 210.01
57.48 209.81
58.49 208.94
59.50 208.00
60.50 207.30
61.51 206.66
62.52 206.00
63.53 205.05
64.54 204.91
65.55 207.96
66.55 211.12
67.56 211.94
68.57 212.33
69.58 211.40
70.59 210.94
71.60 210.01
72.61 211.17
73.61 212.37
74.62 211.28
75.63 211.22
76.64 210.66
77.65 209.87
78.66 215.23
79.66 217.56
80.67 217.53
81.68 217.57
82.69 216.50
83.70 214.68
84.71 213.94
85.71 212.94
86.72 211.31
87.73 210.23
88.74 209.14
89.75 208.69
90.76 207.47
91.76 207.03
92.77 206.54
93.78 205.66
94.79 205.05
95.80 204.57
96.81 204.57
97.82 203.79
98.82 203.57
99.83 203.64
100.84 202.74
101.85 203.23
102.86 202.19
103.87 202.49
104.87 201.92
105.88 202.15
106.89 201.40
107.90 201.47
108.91 201.01
109.92 201.62
110.92 200.87
111.93 200.80
112.94 200.65
113.95 200.81
114.96 200.56
115.97 201.01
116.97 200.37
117.98 200.13
118.99 200.40
120.00 200.04
