# Time(ns)	Amplitude
0.00 200.14
1.01 200.20
2.02 199.78
3.03 199.98
4.03 199.97
5.04 200.05
6.05 199.69
7.06 200.48
8.07 199.26
9.08 199.90
10.08 199.92
11.09 200.09
12.10 199.69
13.11 200.24
14.12 200.11
15.13 200.34
16.13 199.88
17.14 200.03
18.15 199.88
19.16 200.27
20.17 200.34
21.18 203.24
22.18 206.40
23.19 207.71
24.20 207.60
25.21 207.52
26.22 206.83
27.23 206.41
28.24 205.61
29.24 204.77
30.25 205.00
31.26 204.66
32.27 203.77
33.28 203.66
34.29 203.42
35.29 203.18
36.30 202.49
37.31 202.63
38.32 202.36
39.33 201.98
40.34 202.06
41.34 201.22
42.35 201.66
43.36 201.69
44.37 200.56
45.38 201.19
46.39 200.57
47.39 200.53
48.40 200.21
49.41 201.04
50.42 200.43
51.43 201.15
52.44 200.01
53.45 200.20
54.45 199.68
55.46 200.10
56.47 200.32
57.48 200.37
58.49 200.25
59.50 200.41
60.50 201.01
61.51 200.17
62.52 199.87
63.53 199.94
64.54 200.49
65.55 199.81
66.55 200.38
67.56 200.51
68.57 200.17
69.58 200.56
70.59 200.27
71.60 200.18
72.61 200.13
73.61 200.23
74.62 200.46
75.63 200.05
76.64 200.64
77.65 199.59
78.66 199.73
79.66 199.73
80.67 200.45
81.68 199.81
82.69 200.71
83.70 203.92
84.71 206.02
85.71 206.46
86.72 206.27
87.73 206.07
88.74 205.60
89.75 204.97
90.76 204.53
91.76 204.12
92.77 203.33
93.78 203.15
94.79 207.92
95.80 210.71
96.81 217.01
97.82 220.16
98.82 221.43
99.83 221.07
100.84 219.33
101.85 217.78
102.86 216.73
103.87 215.26
104.87 217.98
105.88 221.59
106.89 222.09
107.90 221.28
108.91 220.04
109.92 218.72
110.92 217.13
111.93 215.55
112.94 214.15
113.95 212.69
114.96 212.05
115.97 210.39
116.97 209.57
117.98 208.29
118.99 207.46
120.00 206.86
