# Time(ns)	Amplitude
0.00 200.09
1.01 199.68
2.02 200.00
3.03 199.79
4.03 199.79
5.04 199.84
6.05 199.85
7.06 200.50
8.07 200.25
9.08 200.24
10.08 199.93
11.09 200.15
12.10 200.00
13.11 199.89
14.12 200.05
15.13 199.49
16.13 199.90
17.14 200.67
18.15 200.22
19.16 199.77
20.17 200.46
21.18 199.83
22.18 200.34
23.19 200.08
24.20 199.62
25.21 199.82
26.22 200.06
27.23 200.58
28.24 204.59
29.24 209.25
30.25 211.87
31.26 212.70
32.27 212.34
33.28 212.32
34.29 210.85
35.29 210.77
36.30 209.43
37.31 208.65
38.32 207.56
39.33 206.79
40.34 205.90
41.34 205.96
42.35 205.69
43.36 204.95
44.37 204.53
45.38 204.08
46.39 203.53
47.39 202.76
48.40 202.90
49.41 202.40
50.42 202.05
51.43 202.42
52.44 201.47
53.45 202.04
54.45 201.79
55.46 201.35
56.47 201.68
57.48 206.94
58.49 210.13
59.50 210.88
60.50 211.20
61.51 210.74
62.52 209.61
63.53 208.85
64.54 207.96
65.55 207.51
66.55 206.95
67.56 206.00
68.57 205.18
69.58 204.80
70.59 204.84
71.60 204.19
72.61 204.05
73.61 203.50
74.62 202.81
75.63 202.30
76.64 202.80
77.65 202.20
78.66 202.36
79.66 201.71
80.67 201.19
81.68 201.54
82.69 201.66
83.70 200.96
84.71 200.88
85.71 201.44
86.72 201.48
87.73 200.75
88.74 200.76
89.75 200.65
90.76 200.43
91.76 200.64
92.77 200.57
93.78 200.57
94.79 203.12
95.80 204.79
96.81 206.08
97.82 205.60
98.82 205.48
99.83 205.23
100.84 204.92
101.85 204.38
102.86 203.80
103.87 203.95
104.87 203.12
105.88 202.95
106.89 201.87
107.90 205.55
108.91 208.95
109.92 209.76
110.92 210.61
111.93 210.43
112.94 209.40
113.95 208.73
114.96 207.99
115.97 207.13
116.97 206.52
117.98 206.11
118.99 204.91
120.00 204.72
