# Time(ns)	Amplitude
0.00 200.35
1.01 199.81
2.02 200.40
3.03 199.73
4.03 199.99
5.04 199.81
6.05 199.82
7.06 203.51
8.07 207.25
9.08 209.40
10.08 209.09
11.09 209.14
12.10 209.32
13.11 208.40
14.12 207.72
15.13 207.10
16.13 206.21
17.14 205.62
18.15 205.28
19.16 203.86
20.17 203.78
21.18 203.78
22.18 203.75
23.19 203.00
24.20 202.69
25.21 202.13
26.22 202.07
27.23 201.87
28.24 201.86
29.24 201.63
30.25 201.67
31.26 201.91
32.27 201.71
33.28 205.95
34.29 210.29
35.29 211.71
36.30 211.59
37.31 211.01
38.32 211.14
39.33 209.78
40.34 209.61
41.34 208.09
42.35 207.35
43.36 207.20
44.37 206.73
45.38 205.54
46.39 208.75
47.39 210.00
48.40 209.82
49.41 210.10
50.42 208.70
51.43 208.73
52.44 207.16
53.45 207.46
54.45 206.66
55.46 206.66
56.47 204.57
57.48 204.17
58.49 206.20
59.50 208.46
60.50 208.27
61.51 208.47
62.52 207.31
63.53 206.65
64.54 207.34
65.55 206.55
66.55 204.64
67.56 204.81
68.57 204.62
69.58 203.54
70.59 203.77
71.60 203.44
72.61 203.66
73.61 202.86
74.62 202.23
75.63 202.58
76.64 202.02
77.65 201.72
78.66 201.99
79.66 201.28
80.67 201.10
81.68 200.69
82.69 201.36
83.70 200.86
84.71 201.22
85.71 200.82
86.72 200.79
87.73 202.54
88.74 204.73
89.75 205.32
90.76 206.09
91.76 205.35
92.77 204.62
93.78 204.25
94.79 204.43
95.80 203.77
96.81 203.65
97.82 202.83
98.82 202.91
99.83 202.53
100.84 202.52
101.85 202.04
102.86 201.66
103.87 201.78
104.87 201.12
105.88 201.85
106.89 201.65
107.90 201.34
108.91 200.94
109.92 200.65
110.92 200.65
111.93 200.06
112.94 200.45
113.95 200.85
114.96 201.03
115.97 200.95
116.97 199.91
117.98 200.32
118.99 200.02
120.00 201.07
