# Time(ns)	Amplitude
0.00 200.17
1.01 200.61
2.02 200.19
3.03 199.57
4.03 199.67
5.04 200.19
6.05 200.27
7.06 200.68
8.07 201.56
9.08 203.20
10.08 203.41
11.09 203.03
12.10 203.02
13.11 202.86
14.12 208.49
15.13 211.40
16.13 214.13
17.14 214.66
18.15 214.84
19.16 214.78
20.17 213.44
21.18 211.75
22.18 211.10
23.19 210.31
24.20 209.26
25.21 208.40
26.22 207.47
27.23 206.85
28.24 206.97
29.24 205.51
30.25 205.01
31.26 204.55
32.27 203.62
33.28 203.45
34.29 202.71
35.29 206.60
36.30 210.34
37.31 211.70
38.32 212.49
39.33 211.91
40.34 211.48
41.34 210.94
42.35 210.05
43.36 208.60
44.37 207.69
45.38 207.37
46.39 206.56
47.39 207.19
48.40 212.71
49.41 214.81
50.42 215.62
51.43 214.78
52.44 214.76
53.45 213.51
54.45 211.91
55.46 211.25
56.47 210.66
57.48 208.48
58.49 208.50
59.50 207.71
60.50 206.22
61.51 205.53
62.52 205.26
63.53 205.14
64.54 204.66
65.55 203.67
66.55 203.64
67.56 203.66
68.57 203.03
69.58 203.17
70.59 202.64
71.60 202.33
72.61 201.63
73.61 201.90
74.62 201.46
75.63 201.88
76.64 201.77
77.65 201.76
78.66 201.46
79.66 201.23
80.67 201.14
81.68 200.59
82.69 200.61
83.70 200.63
84.71 200.66
85.71 200.76
86.72 200.43
87.73 200.96
88.74 200.37
89.75 200.55
90.76 200.20
91.76 200.65
92.77 200.57
93.78 200.39
94.79 200.04
95.80 199.97
96.81 199.96
97.82 200.21
98.82 200.35
99.83 200.18
100.84 200.09
101.85 200.17
102.86 200.41
103.87 200.27
104.87 200.02
105.88 200.19
106.89 200.51
107.90 199.91
108.91 200.10
109.92 200.08
110.92 199.79
111.93 199.95
112.94 200.05
113.95 199.89
114.96 199.95
115.97 200.07
116.97 200.01
117.98 200.34
118.99 200.13
120.00 200.21
