# Time(ns)	Amplitude
0.00 200.11
1.01 199.77
2.02 199.86
3.03 200.10
4.03 200.10
5.04 199.40
6.05 199.74
7.06 200.26
8.07 199.32
9.08 199.87
10.08 202.20
11.09 206.62
12.10 208.19
13.11 208.90
14.12 208.26
15.13 208.66
16.13 207.13
17.14 207.18
18.15 209.99
19.16 214.44
20.17 215.84
21.18 215.41
22.18 214.60
23.19 213.79
24.20 212.93
25.21 211.72
26.22 211.06
27.23 209.72
28.24 208.87
29.24 207.65
30.25 207.39
31.26 206.35
32.27 206.21
33.28 205.59
34.29 204.76
35.29 204.19
36.30 204.03
37.31 203.73
38.32 203.36
39.33 202.80
40.34 202.82
41.34 202.33
42.35 201.64
43.36 201.69
44.37 201.96
45.38 204.26
46.39 206.23
47.39 206.56
48.40 206.85
49.41 206.59
50.42 205.71
51.43 205.58
52.44 204.93
53.45 204.62
54.45 204.22
55.46 203.35
56.47 203.08
57.48 203.35
58.49 202.64
59.50 202.33
60.50 202.23
61.51 202.05
62.52 201.97
63.53 202.37
64.54 201.48
65.55 202.01
66.55 200.95
67.56 201.25
68.57 201.00
69.58 201.05
70.59 201.10
71.60 200.94
72.61 200.98
73.61 200.36
74.62 200.80
75.63 200.67
76.64 200.48
77.65 200.57
78.66 200.56
79.66 199.85
80.67 200.76
81.68 200.04
82.69 200.19
83.70 200.08
84.71 203.76
85.71 205.99
86.72 207.19
87.73 206.82
88.74 207.23
89.75 206.16
90.76 205.45
91.76 205.37
92.77 205.23
93.78 204.38
94.79 204.17
95.80 203.79
96.81 203.05
97.82 203.37
98.82 202.73
99.83 202.44
100.84 202.37
101.85 202.46
102.86 204.88
103.87 209.40
104.87 211.26
105.88 211.68
106.89 211.54
107.90 210.48
108.91 209.98
109.92 208.79
110.92 207.93
111.93 207.38
112.94 206.44
113.95 205.52
114.96 205.78
115.97 205.07
116.97 204.03
117.98 203.64
118.99 203.82
120.00 203.24
