# Time(ns)	Amplitude
0.00 200.15
1.01 199.71
2.02 200.31
3.03 200.03
4.03 199.87
5.04 199.61
6.05 200.37
7.06 199.92
8.07 199.60
9.08 201.11
10.08 202.83
11.09 204.02
12.10 204.44
13.11 203.68
14.12 203.67
15.13 203.99
16.13 203.05
17.14 203.07
18.15 202.39
19.16 202.24
20.17 202.21
21.18 202.21
22.18 201.71
23.19 200.93
24.20 200.92
25.21 201.48
26.22 201.46
27.23 201.35
28.24 200.13
29.24 200.83
30.25 200.62
31.26 200.43
32.27 200.68
33.28 200.29
34.29 200.76
35.29 200.79
36.30 200.55
37.31 199.96
38.32 200.18
39.33 200.14
40.34 199.97
41.34 200.11
42.35 200.42
43.36 200.41
44.37 200.02
45.38 200.02
46.39 200.26
47.39 200.02
48.40 200.12
49.41 200.27
50.42 200.58
51.43 202.75
52.44 204.07
53.45 204.32
54.45 204.95
55.46 204.51
56.47 204.43
57.48 207.76
58.49 212.43
59.50 213.88
60.50 213.91
61.51 213.96
62.52 213.11
63.53 212.27
64.54 210.41
65.55 209.54
66.55 209.03
67.56 208.24
68.57 207.37
69.58 206.96
70.59 206.45
71.60 205.55
72.61 204.62
73.61 204.52
74.62 203.79
75.63 203.62
76.64 203.84
77.65 203.02
78.66 202.68
79.66 202.47
80.67 207.62
81.68 211.01
82.69 211.82
83.70 212.01
84.71 211.05
85.71 210.61
86.72 209.75
87.73 208.84
88.74 208.33
89.75 207.17
90.76 206.74
91.76 206.39
92.77 205.34
93.78 204.81
94.79 204.48
95.80 203.81
96.81 203.21
97.82 202.72
98.82 203.01
99.83 202.99
100.84 202.55
101.85 202.12
102.86 201.88
103.87 202.23
104.87 201.88
105.88 201.95
106.89 200.81
107.90 201.65
108.91 204.02
109.92 206.32
110.92 207.28
111.93 207.54
112.94 206.87
113.95 206.69
114.96 206.60
115.97 205.43
116.97 204.87
117.98 204.90
118.99 203.74
120.00 203.75
