# Time(ns)	Amplitude
0.00 200.03
1.01 199.84
2.02 200.42
3.03 199.99
4.03 200.08
5.04 200.05
6.05 199.35
7.06 199.21
8.07 200.19
9.08 200.24
10.08 200.50
11.09 199.98
12.10 200.14
13.11 200.30
14.12 202.17
15.13 203.88
16.13 204.88
17.14 205.13
18.15 205.28
19.16 204.33
20.17 204.05
21.18 203.71
22.18 203.56
23.19 202.51
24.20 203.10
25.21 202.71
26.22 202.62
27.23 202.06
28.24 202.37
29.24 201.43
30.25 201.49
31.26 201.65
32.27 201.07
33.28 200.95
34.29 200.26
35.29 200.78
36.30 200.45
37.31 200.20
38.32 200.63
39.33 200.75
40.34 200.53
41.34 200.67
42.35 200.98
43.36 199.93
44.37 200.51
45.38 200.54
46.39 200.47
47.39 200.37
48.40 200.08
49.41 199.90
50.42 200.69
51.43 199.69
52.44 199.73
53.45 200.00
54.45 200.12
55.46 199.60
56.47 203.15
57.48 205.60
58.49 206.95
59.50 212.79
60.50 214.73
61.51 215.02
62.52 215.15
63.53 213.57
64.54 213.04
65.55 212.00
66.55 210.86
67.56 209.99
68.57 209.12
69.58 208.59
70.59 207.04
71.60 206.74
72.61 206.07
73.61 206.47
74.62 207.91
75.63 208.13
76.64 207.73
77.65 207.35
78.66 207.08
79.66 206.88
80.67 205.89
81.68 205.86
82.69 204.84
83.70 204.19
84.71 203.57
85.71 203.48
86.72 203.09
87.73 202.82
88.74 202.48
89.75 201.90
90.76 202.30
91.76 202.14
92.77 202.16
93.78 201.51
94.79 201.17
95.80 201.67
96.81 201.37
97.82 201.30
98.82 201.20
99.83 200.64
100.84 200.64
101.85 200.93
102.86 200.15
103.87 200.21
104.87 200.34
105.88 201.01
106.89 200.34
107.90 200.37
108.91 200.22
109.92 206.01
110.92 208.79
111.93 209.91
112.94 209.98
113.95 209.59
114.96 208.44
115.97 208.00
116.97 207.69
117.98 206.64
118.99 206.97
120.00 205.69
