# Time(ns)	Amplitude
0.00 200.72
1.01 200.05
2.02 199.61
3.03 200.19
4.03 200.20
5.04 199.97
6.05 200.45
7.06 200.39
8.07 199.66
9.08 200.22
10.08 199.57
11.09 200.31
12.10 199.65
13.11 200.21
14.12 200.02
15.13 199.99
16.13 200.48
17.14 200.28
18.15 200.30
19.16 199.88
20.17 199.47
21.18 199.92
22.18 199.90
23.19 200.27
24.20 200.14
25.21 199.75
26.22 199.91
27.23 199.78
28.24 199.47
29.24 199.93
30.25 200.00
31.26 199.88
32.27 200.08
33.28 199.48
34.29 200.35
35.29 199.38
36.30 200.34
37.31 200.26
38.32 200.04
39.33 200.39
40.34 200.26
41.34 199.69
42.35 200.05
43.36 200.42
44.37 199.75
45.38 200.62
46.39 200.34
47.39 199.68
48.40 199.85
49.41 199.82
50.42 200.00
51.43 200.03
52.44 199.67
53.45 199.61
54.45 200.11
55.46 200.07
56.47 199.76
57.48 200.34
58.49 199.55
59.50 199.65
60.50 200.30
61.51 200.26
62.52 199.92
63.53 200.07
64.54 199.79
65.55 199.86
66.55 199.23
67.56 203.59
68.57 209.04
69.58 210.91
70.59 213.31
71.60 214.05
72.61 213.89
73.61 213.06
74.62 212.54
75.63 210.76
76.64 210.32
77.65 209.39
78.66 211.18
79.66 215.71
80.67 217.84
81.68 217.20
82.69 216.87
83.70 215.76
84.71 215.60
85.71 215.40
86.72 214.83
87.73 213.62
88.74 213.56
89.75 212.14
90.76 210.94
91.76 210.44
92.77 210.27
93.78 212.34
94.79 213.26
95.80 213.14
96.81 211.84
97.82 210.80
98.82 210.23
99.83 208.73
100.84 208.20
101.85 206.93
102.86 207.33
103.87 206.56
104.87 205.72
105.88 204.81
106.89 204.63
107.90 204.06
108.91 203.72
109.92 203.65
110.92 202.81
111.93 202.55
112.94 202.40
113.95 202.63
114.96 202.28
115.97 201.78
116.97 201.89
117.98 201.13
118.99 201.34
120.00 200.96
