# Time(ns)	Amplitude
0.00 199.52
1.01 199.65
2.02 199.75
3.03 199.94
4.03 200.38
5.04 200.12
6.05 199.80
7.06 200.36
8.07 199.64
9.08 200.09
10.08 200.25
11.09 199.94
12.10 199.86
13.11 202.52
14.12 205.58
15.13 206.25
16.13 207.40
17.14 206.83
18.15 206.13
19.16 205.95
20.17 204.78
21.18 205.27
22.18 204.48
23.19 203.99
24.20 203.28
25.21 203.19
26.22 203.14
27.23 202.43
28.24 202.62
29.24 203.86
30.25 206.44
31.26 206.99
32.27 206.83
33.28 206.52
34.29 205.73
35.29 206.04
36.30 205.01
37.31 204.66
38.32 204.29
39.33 203.99
40.34 203.37
41.34 203.26
42.35 203.29
43.36 207.38
44.37 209.81
45.38 210.94
46.39 210.37
47.39 209.28
48.40 209.45
49.41 210.92
50.42 215.07
51.43 216.21
52.44 216.09
53.45 215.01
54.45 214.35
55.46 213.12
56.47 212.01
57.48 211.53
58.49 210.41
59.50 209.35
60.50 208.11
61.51 207.34
62.52 207.10
63.53 205.93
64.54 205.40
65.55 205.28
66.55 204.80
67.56 204.32
68.57 203.81
69.58 203.52
70.59 202.39
71.60 202.81
72.61 202.18
73.61 202.18
74.62 202.32
75.63 202.08
76.64 201.39
77.65 201.60
78.66 201.00
79.66 201.43
80.67 201.14
81.68 201.21
82.69 200.84
83.70 200.67
84.71 204.87
85.71 207.83
86.72 208.59
87.73 208.53
88.74 208.09
89.75 207.92
90.76 208.04
91.76 206.41
92.77 205.84
93.78 205.24
94.79 204.75
95.80 204.86
96.81 203.89
97.82 204.17
98.82 203.52
99.83 203.18
100.84 202.55
101.85 202.43
102.86 202.01
103.87 201.97
104.87 201.57
105.88 201.37
106.89 201.35
107.90 201.13
108.91 201.07
109.92 201.21
110.92 200.72
111.93 200.96
112.94 200.07
113.95 201.35
114.96 200.12
115.97 200.45
116.97 200.16
117.98 200.74
118.99 200.97
120.00 200.22
