# Time(ns)	Amplitude
0.00 200.16
1.01 199.74
2.02 199.83
3.03 199.63
4.03 199.51
5.04 200.09
6.05 202.24
7.06 205.81
8.07 208.14
9.08 208.43
10.08 208.02
11.09 208.05
12.10 207.53
13.11 207.12
14.12 206.41
15.13 205.53
16.13 204.94
17.14 204.09
18.15 204.59
19.16 204.40
20.17 203.67
21.18 202.91
22.18 203.18
23.19 202.36
24.20 202.59
25.21 201.49
26.22 202.12
27.23 201.93
28.24 201.34
29.24 201.52
30.25 201.43
31.26 200.95
32.27 201.01
33.28 200.90
34.29 200.89
35.29 200.95
36.30 199.99
37.31 200.72
38.32 200.81
39.33 200.52
40.34 200.01
41.34 200.80
42.35 200.27
43.36 200.19
44.37 200.09
45.38 200.09
46.39 200.26
47.39 200.33
48.40 200.36
49.41 200.31
50.42 199.94
51.43 200.20
52.44 200.11
53.45 200.18
54.45 200.30
55.46 199.75
56.47 200.04
57.48 201.79
58.49 203.13
59.50 203.13
60.50 203.31
61.51 203.00
62.52 203.36
63.53 203.24
64.54 202.49
65.55 202.53
66.55 202.42
67.56 201.69
68.57 201.24
69.58 201.01
70.59 201.72
71.60 201.67
72.61 201.20
73.61 200.93
74.62 200.97
75.63 200.82
76.64 200.82
77.65 201.06
78.66 200.79
79.66 200.35
80.67 200.09
81.68 200.22
82.69 200.21
83.70 200.14
84.71 204.95
85.71 207.38
86.72 208.47
87.73 207.90
88.74 208.31
89.75 207.15
90.76 208.31
91.76 210.96
92.77 211.88
93.78 211.21
94.79 210.85
95.80 210.11
96.81 208.84
97.82 208.64
98.82 207.70
99.83 206.90
100.84 209.31
101.85 211.72
102.86 212.26
103.87 212.56
104.87 211.76
105.88 210.82
106.89 210.22
107.90 208.96
108.91 208.52
109.92 207.57
110.92 205.94
111.93 206.14
112.94 205.76
113.95 205.52
114.96 204.51
115.97 204.50
116.97 203.96
117.98 203.53
118.99 203.08
120.00 202.10
