# Time(ns)	Amplitude
0.00 199.96
1.01 199.71
2.02 200.71
3.03 200.24
4.03 200.36
5.04 200.10
6.05 199.54
7.06 199.89
8.07 199.67
9.08 199.76
10.08 199.86
11.09 200.13
12.10 199.60
13.11 200.19
14.12 199.92
15.13 200.17
16.13 200.52
17.14 202.05
18.15 203.29
19.16 203.25
20.17 203.78
21.18 204.14
22.18 203.02
23.19 203.52
24.20 202.29
25.21 202.15
26.22 202.30
27.23 208.76
28.24 210.67
29.24 212.50
30.25 211.72
31.26 211.50
32.27 210.83
33.28 210.05
34.29 209.06
35.29 208.23
36.30 207.80
37.31 206.64
38.32 206.01
39.33 209.16
40.34 213.80
41.34 219.44
42.35 221.76
43.36 221.92
44.37 220.96
45.38 219.50
46.39 218.03
47.39 216.62
48.40 215.12
49.41 213.41
50.42 212.06
51.43 210.57
52.44 209.59
53.45 210.03
54.45 211.37
55.46 210.87
56.47 211.05
57.48 209.95
58.49 209.64
59.50 208.59
60.50 207.77
61.51 207.45
62.52 207.00
63.53 205.75
64.54 205.59
65.55 204.31
66.55 204.49
67.56 203.92
68.57 203.64
69.58 203.41
70.59 203.21
71.60 202.88
72.61 202.14
73.61 202.41
74.62 201.63
75.63 201.90
76.64 201.54
77.65 200.84
78.66 201.11
79.66 201.44
80.67 201.14
81.68 200.78
82.69 201.12
83.70 200.59
84.71 200.35
85.71 200.94
86.72 200.44
87.73 199.71
88.74 200.36
89.75 200.64
90.76 200.28
91.76 200.11
92.77 199.98
93.78 200.38
94.79 200.06
95.80 200.39
96.81 199.64
97.82 200.26
98.82 199.87
99.83 200.07
100.84 200.61
101.85 199.72
102.86 200.29
103.87 200.33
104.87 199.96
105.88 199.65
106.89 200.54
107.90 199.93
108.91 200.50
109.92 200.05
110.92 200.14
111.93 200.10
112.94 199.60
113.95 200.36
114.96 200.49
115.97 200.25
116.97 200.60
117.98 199.54
118.99 199.66
120.00 200.04
