# Time(ns)	Amplitude
0.00 200.28
1.01 199.60
2.02 199.45
3.03 199.82
4.03 199.95
5.04 199.67
6.05 200.09
7.06 203.85
8.07 207.48
9.08 209.19
10.08 209.26
11.09 209.21
12.10 208.79
13.11 207.43
14.12 207.10
15.13 206.20
16.13 206.32
17.14 205.94
18.15 204.68
19.16 203.85
20.17 205.37
21.18 207.94
22.18 208.92
23.19 208.35
24.20 208.34
25.21 208.00
26.22 207.72
27.23 210.33
28.24 215.06
29.24 216.47
30.25 215.78
31.26 215.44
32.27 214.56
33.28 213.37
34.29 212.15
35.29 211.15
36.30 210.10
37.31 209.12
38.32 208.71
39.33 207.28
40.34 206.85
41.34 206.05
42.35 205.97
43.36 205.29
44.37 205.00
45.38 208.96
46.39 211.75
47.39 213.16
48.40 213.10
49.41 212.78
50.42 211.25
51.43 210.73
52.44 209.85
53.45 208.94
54.45 207.76
55.46 207.36
56.47 206.62
57.48 205.96
58.49 204.74
59.50 204.59
60.50 204.00
61.51 203.69
62.52 203.57
63.53 203.20
64.54 203.13
65.55 202.02
66.55 202.59
67.56 202.10
68.57 202.30
69.58 202.05
70.59 201.44
71.60 201.23
72.61 201.51
73.61 201.10
74.62 202.88
75.63 204.58
76.64 205.43
77.65 205.46
78.66 204.87
79.66 204.93
80.67 204.33
81.68 204.77
82.69 203.77
83.70 203.28
84.71 203.06
85.71 203.19
86.72 202.77
87.73 202.66
88.74 201.87
89.75 202.04
90.76 201.49
91.76 201.41
92.77 201.39
93.78 201.10
94.79 201.60
95.80 201.27
96.81 200.81
97.82 200.91
98.82 200.74
99.83 200.64
100.84 200.31
101.85 200.61
102.86 200.34
103.87 200.56
104.87 200.35
105.88 200.17
106.89 200.60
107.90 199.93
108.91 200.73
109.92 200.13
110.92 200.06
111.93 200.18
112.94 200.35
113.95 199.85
114.96 200.33
115.97 199.98
116.97 200.40
117.98 201.06
118.99 200.05
120.00 200.15
