# Time(ns)	Amplitude
0.00 200.45
1.01 199.99
2.02 199.84
3.03 199.86
4.03 199.69
5.04 199.83
6.05 199.75
7.06 199.94
8.07 200.56
9.08 199.79
10.08 200.01
11.09 200.46
12.10 199.75
13.11 199.76
14.12 200.46
15.13 199.52
16.13 203.37
17.14 207.71
18.15 209.52
19.16 210.45
20.17 210.55
21.18 209.85
22.18 209.05
23.19 207.63
24.20 207.32
25.21 207.89
26.22 210.74
27.23 211.73
28.24 211.84
29.24 211.15
30.25 210.60
31.26 209.67
32.27 209.20
33.28 208.01
34.29 206.86
35.29 206.43
36.30 205.80
37.31 205.56
38.32 204.88
39.33 204.83
40.34 206.63
41.34 209.19
42.35 208.31
43.36 208.31
44.37 207.46
45.38 207.39
46.39 206.65
47.39 206.43
48.40 205.55
49.41 204.77
50.42 204.13
51.43 204.23
52.44 203.66
53.45 203.34
54.45 202.76
55.46 202.92
56.47 202.31
57.48 202.40
58.49 201.47
59.50 204.84
60.50 205.99
61.51 206.30
62.52 206.19
63.53 205.57
64.54 205.43
65.55 205.14
66.55 204.58
67.56 203.46
68.57 203.90
69.58 202.96
70.59 203.39
71.60 202.99
72.61 202.72
73.61 202.49
74.62 201.81
75.63 202.22
76.64 201.22
77.65 201.07
78.66 201.71
79.66 201.54
80.67 200.56
81.68 201.07
82.69 200.47
83.70 200.67
84.71 201.12
85.71 200.42
86.72 205.55
87.73 208.66
88.74 210.14
89.75 210.38
90.76 209.73
91.76 209.52
92.77 208.80
93.78 208.12
94.79 207.35
95.80 206.16
96.81 206.23
97.82 205.73
98.82 204.87
99.83 204.69
100.84 204.45
101.85 203.23
102.86 202.91
103.87 202.85
104.87 202.88
105.88 202.56
106.89 201.75
107.90 201.52
108.91 202.01
109.92 201.84
110.92 200.95
111.93 201.49
112.94 201.44
113.95 201.30
114.96 201.24
115.97 200.67
116.97 200.38
117.98 201.00
118.99 201.28
120.00 201.23
