# Time(ns)	Amplitude
0.00 200.07
1.01 200.09
2.02 200.41
3.03 199.92
4.03 200.10
5.04 200.13
6.05 200.75
7.06 200.09
8.07 199.74
9.08 200.17
10.08 200.78
11.09 199.58
12.10 199.52
13.11 199.99
14.12 199.87
15.13 204.90
16.13 209.02
17.14 209.82
18.15 210.20
19.16 209.96
20.17 209.41
21.18 208.46
22.18 210.29
23.19 213.31
24.20 215.26
25.21 214.48
26.22 214.57
27.23 212.96
28.24 212.58
29.24 210.84
30.25 210.34
31.26 209.17
32.27 208.93
33.28 207.46
34.29 206.67
35.29 206.19
36.30 205.30
37.31 205.10
38.32 205.09
39.33 204.27
40.34 204.02
41.34 203.72
42.35 203.08
43.36 203.02
44.37 202.82
45.38 202.18
46.39 202.28
47.39 201.82
48.40 201.39
49.41 201.51
50.42 201.14
51.43 200.84
52.44 200.75
53.45 201.06
54.45 200.73
55.46 200.40
56.47 200.62
57.48 200.68
58.49 200.85
59.50 200.49
60.50 201.11
61.51 200.55
62.52 200.99
63.53 200.50
64.54 200.00
65.55 200.06
66.55 200.32
67.56 200.00
68.57 200.07
69.58 200.57
70.59 199.94
71.60 200.63
72.61 200.15
73.61 200.27
74.62 200.21
75.63 200.10
76.64 200.55
77.65 200.27
78.66 202.03
79.66 205.75
80.67 207.04
81.68 207.59
82.69 207.42
83.70 209.86
84.71 211.89
85.71 212.30
86.72 212.09
87.73 211.34
88.74 210.84
89.75 209.92
90.76 209.01
91.76 208.92
92.77 207.20
93.78 206.60
94.79 205.88
95.80 205.58
96.81 204.50
97.82 204.33
98.82 203.99
99.83 203.34
100.84 203.58
101.85 202.46
102.86 202.17
103.87 202.68
104.87 202.41
105.88 202.23
106.89 201.57
107.90 205.14
108.91 210.24
109.92 212.48
110.92 213.23
111.93 211.38
112.94 211.81
113.95 210.79
114.96 210.22
115.97 209.46
116.97 208.83
117.98 207.12
118.99 206.96
120.00 206.40
