# Time(ns)	Amplitude
0.00 199.60
1.01 200.36
2.02 199.86
3.03 200.35
4.03 200.31
5.04 200.43
6.05 199.75
7.06 199.94
8.07 200.06
9.08 199.91
10.08 200.28
11.09 203.51
12.10 205.05
13.11 206.02
14.12 205.92
15.13 206.03
16.13 205.74
17.14 205.74
18.15 204.84
19.16 204.63
20.17 203.75
21.18 203.90
22.18 203.26
23.19 202.78
24.20 202.53
25.21 202.22
26.22 202.07
27.23 202.38
28.24 201.51
29.24 201.24
30.25 201.23
31.26 200.69
32.27 201.23
33.28 204.94
34.29 210.16
35.29 211.06
36.30 211.17
37.31 210.47
38.32 210.69
39.33 210.11
40.34 208.94
41.34 208.57
42.35 208.40
43.36 214.68
44.37 216.85
45.38 216.70
46.39 215.94
47.39 215.34
48.40 213.82
49.41 213.01
50.42 211.99
51.43 213.30
52.44 213.79
53.45 213.55
54.45 212.50
55.46 211.80
56.47 210.76
57.48 209.74
58.49 208.25
59.50 207.91
60.50 207.08
61.51 206.20
62.52 205.62
63.53 205.69
64.54 204.69
65.55 204.04
66.55 203.62
67.56 203.71
68.57 203.06
69.58 202.57
70.59 202.46
71.60 202.06
72.61 202.23
73.61 201.91
74.62 201.95
75.63 201.93
76.64 200.95
77.65 205.84
78.66 209.62
79.66 211.95
80.67 211.77
81.68 211.57
82.69 210.77
83.70 210.27
84.71 209.13
85.71 208.21
86.72 207.11
87.73 206.82
88.74 206.22
89.75 205.63
90.76 205.06
91.76 204.73
92.77 204.09
93.78 204.02
94.79 203.90
95.80 203.23
96.81 202.43
97.82 202.39
98.82 202.24
99.83 202.04
100.84 201.54
101.85 201.78
102.86 201.04
103.87 201.21
104.87 201.48
105.88 201.30
106.89 201.26
107.90 200.62
108.91 201.06
109.92 200.38
110.92 201.51
111.93 200.49
112.94 200.34
113.95 200.76
114.96 200.40
115.97 200.18
116.97 200.10
117.98 200.05
118.99 200.20
120.00 200.38
