# Time(ns)	Amplitude
0.00 200.46
1.01 200.07
2.02 199.81
3.03 200.08
4.03 199.97
5.04 200.21
6.05 200.06
7.06 199.79
8.07 200.07
9.08 200.11
10.08 200.55
11.09 200.04
12.10 199.88
13.11 199.81
14.12 199.78
15.13 199.53
16.13 200.11
17.14 205.17
18.15 208.62
19.16 208.81
20.17 209.94
21.18 209.08
22.18 208.15
23.19 207.76
24.20 207.52
25.21 207.11
26.22 205.64
27.23 205.74
28.24 205.06
29.24 205.19
30.25 204.33
31.26 203.43
32.27 202.93
33.28 202.65
34.29 202.91
35.29 202.15
36.30 203.40
37.31 205.13
38.32 205.81
39.33 206.59
40.34 206.96
41.34 206.31
42.35 205.47
43.36 204.96
44.37 204.64
45.38 205.40
46.39 209.53
47.39 211.27
48.40 211.74
49.41 211.59
50.42 210.11
51.43 209.97
52.44 208.94
53.45 208.33
54.45 207.26
55.46 206.95
56.47 205.94
57.48 205.97
58.49 205.44
59.50 204.68
60.50 203.77
61.51 203.61
62.52 203.35
63.53 202.55
64.54 202.14
65.55 202.85
66.55 202.08
67.56 203.97
68.57 204.34
69.58 205.03
70.59 204.91
71.60 205.17
72.61 204.85
73.61 203.85
74.62 204.32
75.63 203.54
76.64 202.97
77.65 203.09
78.66 202.39
79.66 202.02
80.67 202.46
81.68 201.69
82.69 202.03
83.70 201.74
84.71 201.13
85.71 201.03
86.72 201.59
87.73 201.02
88.74 201.39
89.75 200.49
90.76 200.37
91.76 200.81
92.77 200.86
93.78 200.72
94.79 200.65
95.80 199.78
96.81 200.90
97.82 200.29
98.82 200.21
99.83 200.68
100.84 200.44
101.85 200.39
102.86 200.84
103.87 200.40
104.87 199.87
105.88 200.26
106.89 200.49
107.90 199.84
108.91 200.37
109.92 202.03
110.92 204.61
111.93 205.68
112.94 206.01
113.95 205.56
114.96 205.32
115.97 204.80
116.97 204.00
117.98 203.82
118.99 203.85
120.00 203.56
