# Time(ns)	Amplitude
0.00 200.21
1.01 200.43
2.02 200.01
3.03 199.97
4.03 199.98
5.04 200.26
6.05 199.98
7.06 200.48
8.07 200.37
9.08 200.49
10.08 199.61
11.09 199.84
12.10 199.57
13.11 199.45
14.12 200.41
15.13 199.65
16.13 200.51
17.14 200.29
18.15 200.53
19.16 200.28
20.17 200.22
21.18 200.22
22.18 200.14
23.19 199.59
24.20 200.29
25.21 199.94
26.22 200.26
27.23 200.18
28.24 200.16
29.24 200.34
30.25 200.38
31.26 199.99
32.27 199.76
33.28 200.07
34.29 199.94
35.29 200.04
36.30 200.20
37.31 199.93
38.32 200.18
39.33 199.95
40.34 199.61
41.34 200.34
42.35 200.16
43.36 200.56
44.37 199.80
45.38 199.52
46.39 199.72
47.39 200.40
48.40 199.89
49.41 199.98
50.42 199.93
51.43 200.08
52.44 200.01
53.45 200.11
54.45 199.96
55.46 199.76
56.47 200.16
57.48 203.97
58.49 205.27
59.50 205.28
60.50 205.91
61.51 205.57
62.52 204.77
63.53 204.67
64.54 204.49
65.55 204.03
66.55 203.78
67.56 203.56
68.57 203.12
69.58 202.72
70.59 202.56
71.60 202.35
72.61 202.02
73.61 201.71
74.62 201.65
75.63 201.77
76.64 201.48
77.65 201.25
78.66 201.17
79.66 200.92
80.67 200.65
81.68 200.95
82.69 201.00
83.70 201.13
84.71 200.30
85.71 200.26
86.72 200.13
87.73 200.48
88.74 200.40
89.75 200.41
90.76 199.83
91.76 199.97
92.77 200.12
93.78 200.26
94.79 203.30
95.80 210.58
96.81 215.26
97.82 221.02
98.82 223.15
99.83 223.94
100.84 222.57
101.85 220.32
102.86 219.31
103.87 218.02
104.87 215.78
105.88 214.89
106.89 212.68
107.90 211.83
108.91 212.94
109.92 215.13
110.92 215.82
111.93 216.00
112.94 214.84
113.95 214.13
114.96 212.58
115.97 211.80
116.97 210.61
117.98 209.60
118.99 207.99
120.00 208.19
