# Time(ns)	Amplitude
0.00 200.19
1.01 199.84
2.02 199.83
3.03 200.08
4.03 199.99
5.04 199.55
6.05 199.72
7.06 200.49
8.07 199.41
9.08 199.92
10.08 200.00
11.09 199.90
12.10 199.98
13.11 200.33
14.12 200.74
15.13 203.83
16.13 204.83
17.14 204.73
18.15 205.05
19.16 204.57
20.17 204.43
21.18 203.71
22.18 203.39
23.19 203.97
24.20 202.52
25.21 203.06
26.22 202.05
27.23 202.05
28.24 202.31
29.24 204.66
30.25 208.60
31.26 209.84
32.27 210.25
33.28 210.05
34.29 209.10
35.29 209.04
36.30 208.22
37.31 207.31
38.32 206.75
39.33 205.90
40.34 205.49
41.34 204.51
42.35 204.19
43.36 204.05
44.37 204.12
45.38 203.48
46.39 203.56
47.39 203.18
48.40 202.07
49.41 202.25
50.42 202.15
51.43 201.74
52.44 201.32
53.45 201.36
54.45 200.95
55.46 201.29
56.47 201.27
57.48 201.10
58.49 201.23
59.50 200.84
60.50 200.78
61.51 200.20
62.52 200.37
63.53 200.18
64.54 200.62
65.55 200.73
66.55 200.51
67.56 200.49
68.57 200.14
69.58 200.20
70.59 200.98
71.60 203.56
72.61 203.84
73.61 205.21
74.62 204.17
75.63 204.22
76.64 203.83
77.65 204.28
78.66 203.47
79.66 202.79
80.67 202.99
81.68 202.66
82.69 202.77
83.70 202.31
84.71 201.96
85.71 202.25
86.72 206.32
87.73 208.65
88.74 212.42
89.75 217.29
90.76 218.66
91.76 219.18
92.77 217.77
93.78 216.84
94.79 215.41
95.80 213.98
96.81 213.27
97.82 211.49
98.82 210.85
99.83 210.17
100.84 208.20
101.85 207.81
102.86 207.50
103.87 206.31
104.87 205.77
105.88 205.08
106.89 205.30
107.90 204.12
108.91 203.92
109.92 203.01
110.92 203.61
111.93 202.65
112.94 202.66
113.95 202.19
114.96 202.02
115.97 201.52
116.97 201.24
117.98 200.88
118.99 201.60
120.00 200.95
