# Time(ns)	Amplitude
0.00 199.88
1.01 199.71
2.02 199.66
3.03 199.59
4.03 199.88
5.04 200.55
6.05 200.19
7.06 199.54
8.07 200.13
9.08 199.75
10.08 199.67
11.09 199.99
12.10 200.57
13.11 200.17
14.12 200.35
15.13 199.83
16.13 199.98
17.14 200.31
18.15 199.93
19.16 199.37
20.17 200.06
21.18 200.35
22.18 200.62
23.19 200.12
24.20 199.94
25.21 201.13
26.22 202.66
27.23 202.75
28.24 203.48
29.24 202.82
30.25 202.58
31.26 202.55
32.27 202.33
33.28 201.65
34.29 202.10
35.29 201.63
36.30 201.63
37.31 201.41
38.32 201.48
39.33 201.29
40.34 201.22
41.34 200.69
42.35 201.28
43.36 200.90
44.37 201.08
45.38 200.69
46.39 200.88
47.39 200.38
48.40 200.23
49.41 200.53
50.42 200.02
51.43 200.99
52.44 199.84
53.45 200.37
54.45 200.24
55.46 200.28
56.47 200.43
57.48 200.55
58.49 200.36
59.50 199.86
60.50 200.92
61.51 199.85
62.52 200.21
63.53 199.90
64.54 200.29
65.55 199.99
66.55 200.08
67.56 200.41
68.57 199.53
69.58 199.96
70.59 201.36
71.60 202.68
72.61 203.27
73.61 203.03
74.62 203.02
75.63 202.63
76.64 202.85
77.65 202.41
78.66 202.16
79.66 202.33
80.67 201.69
81.68 201.97
82.69 201.06
83.70 201.41
84.71 200.78
85.71 200.52
86.72 204.50
87.73 206.52
88.74 206.88
89.75 207.14
90.76 207.26
91.76 206.67
92.77 206.99
93.78 210.50
94.79 211.35
95.80 210.54
96.81 214.25
97.82 217.61
98.82 217.07
99.83 216.75
100.84 215.76
101.85 214.62
102.86 213.57
103.87 212.71
104.87 210.99
105.88 209.91
106.89 208.92
107.90 208.33
108.91 207.22
109.92 206.84
110.92 206.50
111.93 206.00
112.94 205.17
113.95 204.92
114.96 204.61
115.97 203.94
116.97 203.88
117.98 202.88
118.99 202.81
120.00 202.94
