# Time(ns)	Amplitude
0.00 199.88
1.01 199.89
2.02 200.08
3.03 199.86
4.03 199.75
5.04 199.98
6.05 199.66
7.06 200.07
8.07 200.80
9.08 202.88
10.08 203.66
11.09 204.07
12.10 204.34
13.11 203.64
14.12 203.51
15.13 203.09
16.13 203.31
17.14 202.52
18.15 202.47
19.16 202.52
20.17 202.15
21.18 201.62
22.18 201.87
23.19 201.56
24.20 201.53
25.21 200.71
26.22 201.25
27.23 201.07
28.24 201.30
29.24 200.99
30.25 200.70
31.26 200.71
32.27 201.01
33.28 200.82
34.29 200.18
35.29 200.30
36.30 200.39
37.31 200.62
38.32 199.90
39.33 200.43
40.34 200.01
41.34 200.45
42.35 200.54
43.36 200.13
44.37 199.70
45.38 200.59
46.39 200.42
47.39 200.61
48.40 201.61
49.41 207.00
50.42 208.81
51.43 210.06
52.44 208.87
53.45 208.94
54.45 208.33
55.46 209.64
56.47 212.22
57.48 213.92
58.49 213.31
59.50 212.95
60.50 211.97
61.51 210.91
62.52 210.01
63.53 209.00
64.54 208.39
65.55 207.40
66.55 206.87
67.56 206.26
68.57 205.40
69.58 205.03
70.59 204.37
71.60 203.61
72.61 204.16
73.61 202.63
74.62 202.88
75.63 202.70
76.64 202.24
77.65 202.53
78.66 201.90
79.66 201.34
80.67 201.56
81.68 201.59
82.69 201.42
83.70 200.89
84.71 201.35
85.71 201.12
86.72 201.30
87.73 200.61
88.74 200.37
89.75 201.03
90.76 200.10
91.76 200.97
92.77 200.80
93.78 200.72
94.79 200.29
95.80 203.22
96.81 206.84
97.82 207.79
98.82 208.62
99.83 207.87
100.84 207.58
101.85 206.56
102.86 206.18
103.87 205.35
104.87 205.51
105.88 204.87
106.89 204.21
107.90 204.16
108.91 205.21
109.92 206.60
110.92 207.72
111.93 207.44
112.94 207.23
113.95 206.48
114.96 206.33
115.97 205.67
116.97 205.30
117.98 204.66
118.99 203.47
120.00 203.81
