# Time(ns)	Amplitude
0.00 200.28
1.01 199.98
2.02 199.86
3.03 199.85
4.03 199.46
5.04 200.23
6.05 199.75
7.06 199.64
8.07 199.91
9.08 199.66
10.08 200.46
11.09 201.34
12.10 206.28
13.11 208.11
14.12 210.74
15.13 214.35
16.13 216.15
17.14 215.88
18.15 215.06
19.16 214.69
20.17 213.35
21.18 212.48
22.18 211.15
23.19 209.78
24.20 209.14
25.21 208.41
26.22 208.66
27.23 213.55
28.24 215.40
29.24 216.34
30.25 215.47
31.26 216.80
32.27 217.24
33.28 216.88
34.29 215.84
35.29 214.42
36.30 212.91
37.31 211.91
38.32 210.21
39.33 209.95
40.34 208.60
41.34 207.86
42.35 206.96
43.36 206.34
44.37 206.07
45.38 205.53
46.39 204.94
47.39 203.74
48.40 204.19
49.41 202.90
50.42 203.39
51.43 202.32
52.44 202.67
53.45 207.43
54.45 209.64
55.46 209.97
56.47 209.82
57.48 209.74
58.49 208.98
59.50 208.35
60.50 207.33
61.51 206.70
62.52 206.28
63.53 206.09
64.54 204.96
65.55 204.40
66.55 204.09
67.56 203.56
68.57 203.14
69.58 202.85
70.59 202.80
71.60 202.32
72.61 202.21
73.61 201.74
74.62 201.24
75.63 201.55
76.64 201.94
77.65 201.24
78.66 201.11
79.66 200.92
80.67 201.24
81.68 200.50
82.69 200.98
83.70 201.21
84.71 200.87
85.71 200.17
86.72 200.29
87.73 200.53
88.74 200.73
89.75 200.11
90.76 200.50
91.76 200.53
92.77 200.34
93.78 200.48
94.79 200.48
95.80 199.57
96.81 200.54
97.82 199.54
98.82 200.24
99.83 200.10
100.84 200.54
101.85 199.64
102.86 199.76
103.87 200.34
104.87 200.07
105.88 200.38
106.89 200.09
107.90 200.23
108.91 200.04
109.92 199.48
110.92 200.48
111.93 200.42
112.94 200.00
113.95 200.24
114.96 200.40
115.97 200.06
116.97 200.24
117.98 199.67
118.99 199.58
120.00 200.30
