# Time(ns)	Amplitude
0.00 199.63
1.01 199.80
2.02 199.71
3.03 200.17
4.03 200.63
5.04 200.84
6.05 199.76
7.06 200.41
8.07 199.82
9.08 199.14
10.08 199.73
11.09 200.25
12.10 200.15
13.11 199.57
14.12 200.20
15.13 200.46
16.13 199.95
17.14 200.22
18.15 199.99
19.16 199.98
20.17 200.05
21.18 200.18
22.18 199.86
23.19 200.08
24.20 199.88
25.21 200.50
26.22 200.13
27.23 200.64
28.24 199.63
29.24 199.86
30.25 199.91
31.26 200.16
32.27 199.30
33.28 200.05
34.29 199.74
35.29 200.27
36.30 200.32
37.31 199.81
38.32 199.82
39.33 199.82
40.34 199.67
41.34 200.12
42.35 200.92
43.36 199.91
44.37 199.48
45.38 200.30
46.39 202.47
47.39 202.26
48.40 202.61
49.41 203.18
50.42 202.44
51.43 202.57
52.44 202.08
53.45 201.83
54.45 201.79
55.46 201.49
56.47 201.57
57.48 201.81
58.49 200.98
59.50 201.28
60.50 202.62
61.51 205.48
62.52 206.97
63.53 208.17
64.54 207.71
65.55 207.51
66.55 206.91
67.56 206.03
68.57 206.03
69.58 204.42
70.59 205.04
71.60 204.58
72.61 203.83
73.61 203.77
74.62 202.84
75.63 202.61
76.64 202.67
77.65 202.34
78.66 202.63
79.66 201.89
80.67 204.47
81.68 207.20
82.69 208.53
83.70 208.32
84.71 207.69
85.71 207.86
86.72 207.22
87.73 206.60
88.74 205.78
89.75 210.30
90.76 211.95
91.76 212.29
92.77 212.07
93.78 211.17
94.79 210.03
95.80 209.92
96.81 208.78
97.82 207.64
98.82 207.18
99.83 206.44
100.84 206.36
101.85 205.26
102.86 204.70
103.87 204.39
104.87 204.27
105.88 203.33
106.89 202.90
107.90 204.01
108.91 204.67
109.92 206.06
110.92 204.96
111.93 205.19
112.94 204.60
113.95 203.94
114.96 203.73
115.97 203.53
116.97 203.74
117.98 202.48
118.99 202.98
120.00 202.29
