# Time(ns)	Amplitude
0.00 200.24
1.01 200.53
2.02 199.42
3.03 200.26
4.03 200.27
5.04 200.21
6.05 200.15
7.06 199.87
8.07 200.23
9.08 200.13
10.08 199.89
11.09 200.24
12.10 200.13
13.11 199.37
14.12 200.04
15.13 199.94
16.13 199.78
17.14 200.62
18.15 199.78
19.16 200.34
20.17 200.46
21.18 200.51
22.18 199.15
23.19 200.02
24.20 199.83
25.21 200.21
26.22 199.67
27.23 203.56
28.24 208.71
29.24 210.70
30.25 211.20
31.26 211.05
32.27 210.26
33.28 209.31
34.29 209.20
35.29 208.10
36.30 207.57
37.31 206.79
38.32 205.90
39.33 205.38
40.34 205.00
41.34 204.13
42.35 204.71
43.36 204.06
44.37 203.05
45.38 202.76
46.39 202.46
47.39 202.50
48.40 202.13
49.41 201.35
50.42 202.29
51.43 201.36
52.44 201.83
53.45 203.50
54.45 204.91
55.46 204.98
56.47 205.21
57.48 204.89
58.49 205.06
59.50 204.75
60.50 204.14
61.51 209.16
62.52 213.78
63.53 214.28
64.54 214.04
65.55 213.30
66.55 212.61
67.56 212.05
68.57 210.55
69.58 209.49
70.59 209.57
71.60 213.09
72.61 214.69
73.61 213.85
74.62 213.93
75.63 212.89
76.64 213.08
77.65 213.48
78.66 213.19
79.66 212.30
80.67 210.94
81.68 209.89
82.69 209.63
83.70 208.43
84.71 207.93
85.71 206.48
86.72 206.33
87.73 206.21
88.74 204.85
89.75 204.59
90.76 204.29
91.76 203.61
92.77 203.50
93.78 203.27
94.79 202.78
95.80 202.59
96.81 202.14
97.82 201.96
98.82 202.11
99.83 201.85
100.84 201.53
101.85 201.14
102.86 201.20
103.87 201.02
104.87 201.20
105.88 200.95
106.89 200.94
107.90 200.69
108.91 200.30
109.92 200.70
110.92 200.49
111.93 200.27
112.94 200.38
113.95 200.18
114.96 200.40
115.97 200.19
116.97 200.89
117.98 200.48
118.99 199.69
120.00 199.87
