# Time(ns)	Amplitude
0.00 199.96
1.01 199.45
2.02 200.07
3.03 200.18
4.03 200.62
5.04 200.07
6.05 199.97
7.06 199.85
8.07 200.44
9.08 200.32
10.08 200.02
11.09 199.78
12.10 200.47
13.11 200.52
14.12 199.80
15.13 199.78
16.13 199.79
17.14 200.44
18.15 199.91
19.16 200.13
20.17 200.04
21.18 199.72
22.18 199.88
23.19 200.26
24.20 199.73
25.21 200.04
26.22 199.42
27.23 199.87
28.24 200.18
29.24 200.06
30.25 200.34
31.26 199.50
32.27 199.83
33.28 199.78
34.29 199.87
35.29 199.76
36.30 200.00
37.31 199.63
38.32 199.58
39.33 200.01
40.34 200.42
41.34 199.51
42.35 200.28
43.36 200.31
44.37 199.95
45.38 200.22
46.39 199.96
47.39 200.09
48.40 200.12
49.41 200.40
50.42 201.56
51.43 206.67
52.44 210.64
53.45 216.83
54.45 218.62
55.46 219.74
56.47 218.83
57.48 218.59
58.49 216.85
59.50 215.13
60.50 213.80
61.51 213.31
62.52 216.65
63.53 217.29
64.54 216.88
65.55 216.12
66.55 216.77
67.56 220.08
68.57 221.71
69.58 220.81
70.59 220.07
71.60 218.42
72.61 217.10
73.61 215.53
74.62 214.37
75.63 213.18
76.64 212.12
77.65 210.00
78.66 209.61
79.66 208.76
80.67 207.64
81.68 207.32
82.69 205.98
83.70 205.43
84.71 205.39
85.71 204.57
86.72 204.45
87.73 203.64
88.74 203.76
89.75 203.16
90.76 202.92
91.76 202.63
92.77 202.81
93.78 202.40
94.79 206.58
95.80 210.67
96.81 211.71
97.82 212.43
98.82 211.40
99.83 211.04
100.84 210.56
101.85 209.50
102.86 209.07
103.87 207.76
104.87 207.23
105.88 206.09
106.89 205.33
107.90 205.00
108.91 205.13
109.92 203.90
110.92 203.85
111.93 203.67
112.94 203.17
113.95 202.87
114.96 202.56
115.97 201.78
116.97 201.83
117.98 201.70
118.99 201.27
120.00 201.56
