# Time(ns)	Amplitude
0.00 199.58
1.01 200.34
2.02 199.63
3.03 200.04
4.03 199.58
5.04 199.79
6.05 199.82
7.06 200.71
8.07 199.62
9.08 199.60
10.08 199.79
11.09 200.04
12.10 200.02
13.11 199.64
14.12 199.36
15.13 199.84
16.13 199.83
17.14 199.89
18.15 200.31
19.16 199.58
20.17 200.46
21.18 200.13
22.18 200.10
23.19 200.32
24.20 200.21
25.21 199.83
26.22 200.07
27.23 200.15
28.24 201.71
29.24 203.31
30.25 204.56
31.26 204.35
32.27 204.80
33.28 204.33
34.29 203.76
35.29 203.44
36.30 203.40
37.31 202.91
38.32 202.77
39.33 202.21
40.34 202.80
41.34 202.06
42.35 203.83
43.36 204.94
44.37 205.52
45.38 205.68
46.39 205.85
47.39 205.07
48.40 204.09
49.41 204.20
50.42 206.76
51.43 208.48
52.44 208.95
53.45 209.18
54.45 209.40
55.46 208.88
56.47 207.42
57.48 206.47
58.49 206.30
59.50 206.12
60.50 204.90
61.51 205.02
62.52 204.30
63.53 203.53
64.54 203.65
65.55 203.40
66.55 203.44
67.56 202.48
68.57 201.90
69.58 201.98
70.59 202.18
71.60 202.34
72.61 201.66
73.61 201.36
74.62 201.56
75.63 201.25
76.64 200.91
77.65 201.04
78.66 200.95
79.66 200.17
80.67 202.99
81.68 206.10
82.69 206.93
83.70 207.27
84.71 206.82
85.71 206.29
86.72 205.95
87.73 205.59
88.74 204.19
89.75 204.63
90.76 205.89
91.76 206.40
92.77 207.33
93.78 207.07
94.79 207.20
95.80 206.37
96.81 206.14
97.82 204.89
98.82 204.50
99.83 204.51
100.84 204.44
101.85 203.85
102.86 202.85
103.87 202.55
104.87 202.75
105.88 202.01
106.89 202.52
107.90 202.51
108.91 201.47
109.92 201.54
110.92 201.46
111.93 201.35
112.94 201.34
113.95 201.90
114.96 201.69
115.97 200.66
116.97 200.60
117.98 200.58
118.99 200.61
120.00 201.08
