# Time(ns)	Amplitude
0.00 199.74
1.01 200.06
2.02 199.87
3.03 200.16
4.03 200.50
5.04 199.41
6.05 199.67
7.06 200.10
8.07 200.16
9.08 200.02
10.08 200.07
11.09 199.96
12.10 199.86
13.11 200.06
14.12 199.97
15.13 201.44
16.13 207.23
17.14 209.64
18.15 210.34
19.16 210.26
20.17 209.37
21.18 209.59
22.18 208.47
23.19 207.86
24.20 207.21
25.21 205.94
26.22 205.89
27.23 205.46
28.24 204.75
29.24 204.82
30.25 203.73
31.26 203.45
32.27 203.46
33.28 203.29
34.29 202.75
35.29 202.84
36.30 204.55
37.31 206.98
38.32 210.64
39.33 211.89
40.34 212.21
41.34 211.70
42.35 211.15
43.36 209.68
44.37 209.32
45.38 208.27
46.39 207.33
47.39 207.31
48.40 206.34
49.41 205.53
50.42 205.36
51.43 204.80
52.44 204.38
53.45 203.85
54.45 203.08
55.46 202.86
56.47 202.71
57.48 202.07
58.49 202.45
59.50 201.73
60.50 201.55
61.51 201.08
62.52 201.64
63.53 201.13
64.54 201.11
65.55 201.15
66.55 200.71
67.56 200.83
68.57 201.49
69.58 200.53
70.59 200.75
71.60 201.61
72.61 200.52
73.61 200.73
74.62 200.31
75.63 201.13
76.64 200.54
77.65 200.67
78.66 200.31
79.66 200.11
80.67 200.57
81.68 200.11
82.69 200.16
83.70 200.12
84.71 199.83
85.71 200.44
86.72 200.04
87.73 200.32
88.74 200.32
89.75 199.97
90.76 200.11
91.76 200.06
92.77 200.20
93.78 199.95
94.79 199.32
95.80 199.97
96.81 199.91
97.82 200.48
98.82 200.21
99.83 199.71
100.84 200.03
101.85 199.76
102.86 200.47
103.87 200.11
104.87 202.59
105.88 205.29
106.89 213.44
107.90 216.61
108.91 217.88
109.92 217.80
110.92 216.08
111.93 214.91
112.94 214.21
113.95 212.52
114.96 211.75
115.97 210.83
116.97 209.85
117.98 208.71
118.99 208.19
120.00 207.26
