# Time(ns)	Amplitude
0.00 200.05
1.01 199.45
2.02 199.98
3.03 200.15
4.03 199.49
5.04 199.53
6.05 199.91
7.06 199.73
8.07 200.05
9.08 200.11
10.08 200.12
11.09 200.37
12.10 201.01
13.11 206.22
14.12 209.66
15.13 210.03
16.13 210.01
17.14 209.49
18.15 209.11
19.16 208.34
20.17 207.77
21.18 207.17
22.18 213.04
23.19 215.71
24.20 215.94
25.21 216.07
26.22 214.81
27.23 214.14
28.24 212.42
29.24 211.74
30.25 210.37
31.26 209.61
32.27 208.46
33.28 207.72
34.29 207.60
35.29 206.35
36.30 205.45
37.31 205.52
38.32 205.19
39.33 204.70
40.34 206.60
41.34 206.79
42.35 207.29
43.36 206.81
44.37 206.01
45.38 205.98
46.39 205.71
47.39 205.26
48.40 204.91
49.41 204.57
50.42 203.52
51.43 203.08
52.44 203.16
53.45 203.09
54.45 202.02
55.46 202.34
56.47 201.72
57.48 201.98
58.49 201.46
59.50 201.97
60.50 201.52
61.51 201.39
62.52 200.90
63.53 201.17
64.54 200.76
65.55 200.80
66.55 201.12
67.56 200.46
68.57 203.24
69.58 208.56
70.59 210.22
71.60 210.54
72.61 210.88
73.61 209.88
74.62 209.32
75.63 208.93
76.64 208.04
77.65 207.04
78.66 206.37
79.66 206.28
80.67 205.81
81.68 204.88
82.69 204.05
83.70 203.62
84.71 203.36
85.71 203.27
86.72 202.66
87.73 202.97
88.74 202.79
89.75 202.67
90.76 201.58
91.76 201.66
92.77 201.41
93.78 201.60
94.79 201.66
95.80 200.51
96.81 200.77
97.82 200.83
98.82 200.66
99.83 200.62
100.84 201.00
101.85 204.78
102.86 208.40
103.87 209.40
104.87 209.20
105.88 209.27
106.89 208.27
107.90 208.49
108.91 207.51
109.92 207.19
110.92 206.28
111.93 205.08
112.94 205.23
113.95 204.81
114.96 203.75
115.97 203.61
116.97 203.03
117.98 203.62
118.99 202.46
120.00 202.60
