# Time(ns)	Amplitude
0.00 200.10
1.01 200.11
2.02 200.49
3.03 199.76
4.03 199.56
5.04 199.91
6.05 199.94
7.06 200.12
8.07 200.26
9.08 200.41
10.08 199.72
11.09 200.01
12.10 200.21
13.11 200.00
14.12 200.10
15.13 200.01
16.13 200.78
17.14 204.14
18.15 205.22
19.16 205.41
20.17 205.88
21.18 204.99
22.18 204.24
23.19 204.90
24.20 204.18
25.21 203.64
26.22 203.36
27.23 202.61
28.24 202.82
29.24 202.36
30.25 201.99
31.26 202.74
32.27 202.45
33.28 201.65
34.29 203.97
35.29 209.27
36.30 211.56
37.31 211.92
38.32 212.28
39.33 213.85
40.34 214.19
41.34 213.34
42.35 212.51
43.36 211.06
44.37 210.28
45.38 209.49
46.39 208.19
47.39 207.88
48.40 207.41
49.41 206.76
50.42 205.95
51.43 205.08
52.44 204.79
53.45 204.30
54.45 203.81
55.46 203.38
56.47 202.74
57.48 202.29
58.49 202.44
59.50 202.64
60.50 201.76
61.51 201.88
62.52 201.94
63.53 201.61
64.54 201.40
65.55 201.39
66.55 201.01
67.56 201.06
68.57 200.91
69.58 200.59
70.59 200.61
71.60 201.01
72.61 200.31
73.61 200.87
74.62 200.44
75.63 200.12
76.64 200.69
77.65 200.30
78.66 200.31
79.66 202.35
80.67 203.52
81.68 204.07
82.69 203.78
83.70 203.71
84.71 203.31
85.71 203.79
86.72 203.28
87.73 202.65
88.74 202.49
89.75 202.12
90.76 202.24
91.76 201.92
92.77 201.56
93.78 204.16
94.79 208.49
95.80 209.58
96.81 210.24
97.82 209.16
98.82 208.89
99.83 207.69
100.84 207.96
101.85 207.29
102.86 206.43
103.87 205.89
104.87 204.71
105.88 204.64
106.89 203.75
107.90 203.83
108.91 203.20
109.92 202.77
110.92 203.26
111.93 202.68
112.94 202.15
113.95 201.87
114.96 202.04
115.97 201.74
116.97 201.31
117.98 201.41
118.99 201.27
120.00 201.42
