# Time(ns)	Amplitude
0.00 200.05
1.01 200.09
2.02 200.09
3.03 200.27
4.03 199.73
5.04 199.97
6.05 200.30
7.06 199.89
8.07 199.93
9.08 199.93
10.08 199.90
11.09 199.76
12.10 200.31
13.11 199.48
14.12 199.79
15.13 200.28
16.13 199.84
17.14 200.24
18.15 200.06
19.16 199.75
20.17 199.93
21.18 200.31
22.18 199.77
23.19 199.79
24.20 199.93
25.21 200.19
26.22 199.98
27.23 199.09
28.24 199.71
29.24 199.98
30.25 200.05
31.26 204.84
32.27 207.77
33.28 208.76
34.29 208.85
35.29 207.97
36.30 207.20
37.31 207.42
38.32 206.67
39.33 205.65
40.34 205.16
41.34 204.57
42.35 204.50
43.36 203.63
44.37 204.16
45.38 202.90
46.39 203.51
47.39 202.49
48.40 202.65
49.41 202.40
50.42 201.83
51.43 202.04
52.44 202.10
53.45 201.49
54.45 201.25
55.46 205.33
56.47 207.91
57.48 208.54
58.49 214.21
59.50 217.34
60.50 216.97
61.51 217.01
62.52 215.69
63.53 214.62
64.54 213.39
65.55 212.11
66.55 211.49
67.56 209.94
68.57 208.78
69.58 208.29
70.59 207.06
71.60 206.70
72.61 206.49
73.61 205.00
74.62 204.92
75.63 204.95
76.64 203.93
77.65 203.29
78.66 203.59
79.66 203.32
80.67 202.38
81.68 202.74
82.69 202.39
83.70 201.72
84.71 202.19
85.71 201.93
86.72 201.65
87.73 201.11
88.74 201.84
89.75 201.07
90.76 201.07
91.76 201.15
92.77 200.86
93.78 200.64
94.79 200.47
95.80 200.77
96.81 200.34
97.82 200.72
98.82 200.05
99.83 200.21
100.84 200.47
101.85 200.60
102.86 206.23
103.87 209.61
104.87 211.04
105.88 211.37
106.89 210.47
107.90 210.26
108.91 208.92
109.92 210.69
110.92 212.01
111.93 211.57
112.94 210.89
113.95 210.27
114.96 209.05
115.97 208.14
116.97 207.46
117.98 206.65
118.99 206.38
120.00 205.52
