# Time(ns)	Amplitude
0.00 200.34
1.01 200.12
2.02 199.63
3.03 199.93
4.03 199.58
5.04 199.80
6.05 200.00
7.06 200.56
8.07 200.39
9.08 199.68
10.08 199.87
11.09 200.27
12.10 200.23
13.11 199.85
14.12 200.16
15.13 204.37
16.13 207.24
17.14 208.24
18.15 207.94
19.16 208.01
20.17 207.47
21.18 206.75
22.18 212.41
23.19 214.19
24.20 214.88
25.21 214.66
26.22 213.67
27.23 212.69
28.24 211.40
29.24 210.91
30.25 210.13
31.26 208.86
32.27 207.62
33.28 207.02
34.29 206.63
35.29 205.67
36.30 204.99
37.31 204.87
38.32 204.37
39.33 203.84
40.34 203.56
41.34 203.12
42.35 202.53
43.36 202.86
44.37 204.25
45.38 205.26
46.39 205.50
47.39 205.47
48.40 204.32
49.41 204.58
50.42 204.31
51.43 203.64
52.44 203.43
53.45 202.93
54.45 202.68
55.46 203.18
56.47 202.38
57.48 202.24
58.49 201.28
59.50 201.91
60.50 201.43
61.51 201.79
62.52 200.99
63.53 201.49
64.54 201.34
65.55 201.24
66.55 201.29
67.56 201.07
68.57 200.30
69.58 200.78
70.59 200.50
71.60 200.77
72.61 200.55
73.61 200.93
74.62 200.14
75.63 200.41
76.64 200.32
77.65 200.52
78.66 202.21
79.66 203.47
80.67 203.37
81.68 203.91
82.69 203.34
83.70 203.56
84.71 203.07
85.71 202.68
86.72 205.22
87.73 209.62
88.74 210.96
89.75 211.08
90.76 210.66
91.76 210.61
92.77 209.31
93.78 208.82
94.79 207.65
95.80 206.90
96.81 206.74
97.82 205.33
98.82 205.47
99.83 205.06
100.84 204.36
101.85 203.56
102.86 203.59
103.87 204.15
104.87 203.07
105.88 202.36
106.89 202.19
107.90 202.32
108.91 202.16
109.92 201.65
110.92 201.51
111.93 201.25
112.94 200.99
113.95 201.08
114.96 201.52
115.97 200.50
116.97 200.82
117.98 201.97
118.99 200.18
120.00 200.90
