# Time(ns)	Amplitude
0.00 199.76
1.01 199.75
2.02 199.58
3.03 200.36
4.03 200.16
5.04 199.87
6.05 200.17
7.06 200.19
8.07 200.04
9.08 200.22
10.08 200.54
11.09 199.45
12.10 199.85
13.11 200.47
14.12 200.34
15.13 200.05
16.13 199.93
17.14 200.23
18.15 200.19
19.16 199.72
20.17 199.73
21.18 199.82
22.18 200.12
23.19 199.97
24.20 200.39
25.21 200.75
26.22 204.39
27.23 208.76
28.24 210.22
29.24 210.15
30.25 210.91
31.26 209.71
32.27 208.94
33.28 208.05
34.29 207.80
35.29 206.48
36.30 206.26
37.31 205.86
38.32 204.99
39.33 204.11
40.34 206.61
41.34 211.48
42.35 213.09
43.36 213.82
44.37 213.34
45.38 212.49
46.39 211.16
47.39 210.45
48.40 209.34
49.41 208.21
50.42 208.14
51.43 206.43
52.44 212.12
53.45 215.17
54.45 216.27
55.46 216.19
56.47 214.94
57.48 214.65
58.49 213.55
59.50 212.86
60.50 216.69
61.51 217.49
62.52 217.22
63.53 217.15
64.54 215.12
65.55 214.03
66.55 212.59
67.56 211.33
68.57 210.58
69.58 209.94
70.59 209.06
71.60 207.77
72.61 207.55
73.61 207.65
74.62 209.10
75.63 209.20
76.64 209.34
77.65 209.20
78.66 208.48
79.66 207.34
80.67 206.65
81.68 206.22
82.69 205.49
83.70 205.34
84.71 204.12
85.71 203.78
86.72 203.68
87.73 203.67
88.74 203.58
89.75 202.88
90.76 202.73
91.76 202.62
92.77 202.13
93.78 202.40
94.79 202.26
95.80 201.42
96.81 201.25
97.82 201.25
98.82 201.28
99.83 200.81
100.84 201.12
101.85 200.72
102.86 200.79
103.87 200.44
104.87 200.62
105.88 200.51
106.89 200.64
107.90 200.80
108.91 199.90
109.92 200.73
110.92 200.43
111.93 199.83
112.94 200.40
113.95 200.62
114.96 200.22
115.97 200.03
116.97 199.33
117.98 200.48
118.99 200.25
120.00 199.88
