# Time(ns)	Amplitude
0.00 199.92
1.01 199.97
2.02 199.73
3.03 199.78
4.03 200.31
5.04 199.64
6.05 200.34
7.06 199.76
8.07 199.83
9.08 199.86
10.08 200.00
11.09 200.54
12.10 200.04
13.11 200.37
14.12 199.81
15.13 199.54
16.13 199.77
17.14 199.31
18.15 199.93
19.16 199.93
20.17 203.18
21.18 205.36
22.18 206.59
23.19 207.21
24.20 207.03
25.21 206.02
26.22 205.10
27.23 204.47
28.24 204.43
29.24 204.24
30.25 203.85
31.26 203.55
32.27 204.66
33.28 210.46
34.29 213.71
35.29 213.58
36.30 213.06
37.31 213.08
38.32 211.52
39.33 210.49
40.34 210.10
41.34 209.34
42.35 207.92
43.36 207.52
44.37 206.26
45.38 206.24
46.39 205.84
47.39 204.90
48.40 205.00
49.41 204.38
50.42 205.08
51.43 210.83
52.44 213.40
53.45 216.56
54.45 219.21
55.46 219.31
56.47 218.98
57.48 217.48
58.49 216.02
59.50 214.38
60.50 213.52
61.51 212.38
62.52 210.99
63.53 210.30
64.54 209.14
65.55 208.41
66.55 207.72
67.56 206.82
68.57 206.01
69.58 205.47
70.59 205.22
71.60 204.85
72.61 204.36
73.61 203.29
74.62 203.46
75.63 203.22
76.64 203.10
77.65 202.30
78.66 202.22
79.66 202.08
80.67 202.06
81.68 201.53
82.69 201.47
83.70 201.81
84.71 201.62
85.71 200.97
86.72 201.30
87.73 200.85
88.74 200.94
89.75 200.46
90.76 200.85
91.76 200.86
92.77 199.84
93.78 200.74
94.79 200.19
95.80 200.66
96.81 200.39
97.82 200.13
98.82 199.86
99.83 200.57
100.84 199.92
101.85 200.21
102.86 200.07
103.87 199.79
104.87 200.21
105.88 200.39
106.89 199.99
107.90 200.21
108.91 200.97
109.92 202.65
110.92 203.24
111.93 203.03
112.94 203.44
113.95 203.25
114.96 203.35
115.97 202.74
116.97 202.71
117.98 202.94
118.99 201.33
120.00 201.92
