# Time(ns)	Amplitude
0.00 200.19
1.01 199.92
2.02 200.13
3.03 199.66
4.03 200.29
5.04 200.03
6.05 199.55
7.06 200.12
8.07 199.91
9.08 200.77
10.08 203.43
11.09 204.74
12.10 205.59
13.11 211.34
14.12 215.13
15.13 215.76
16.13 215.51
17.14 215.22
18.15 214.42
19.16 212.43
20.17 211.41
21.18 210.56
22.18 209.95
23.19 208.97
24.20 207.88
25.21 206.79
26.22 206.65
27.23 205.94
28.24 204.96
29.24 204.69
30.25 204.45
31.26 206.17
32.27 209.62
33.28 211.42
34.29 210.71
35.29 210.97
36.30 209.97
37.31 209.48
38.32 208.29
39.33 207.29
40.34 207.03
41.34 206.03
42.35 205.71
43.36 205.50
44.37 205.20
45.38 204.62
46.39 204.42
47.39 203.27
48.40 203.20
49.41 202.83
50.42 202.54
51.43 202.90
52.44 202.22
53.45 201.60
54.45 201.99
55.46 201.80
56.47 201.20
57.48 200.87
58.49 200.99
59.50 200.70
60.50 201.03
61.51 201.12
62.52 201.03
63.53 200.90
64.54 200.56
65.55 200.70
66.55 200.94
67.56 200.83
68.57 200.05
69.58 200.58
70.59 200.07
71.60 200.61
72.61 199.86
73.61 199.99
74.62 200.57
75.63 200.43
76.64 200.39
77.65 200.46
78.66 199.94
79.66 200.23
80.67 202.73
81.68 206.63
82.69 208.01
83.70 208.26
84.71 207.91
85.71 207.51
86.72 206.80
87.73 206.78
88.74 205.81
89.75 205.23
90.76 205.18
91.76 203.98
92.77 203.65
93.78 205.74
94.79 206.29
95.80 206.22
96.81 206.12
97.82 206.16
98.82 205.49
99.83 205.19
100.84 204.10
101.85 204.53
102.86 203.47
103.87 203.63
104.87 202.74
105.88 202.48
106.89 202.28
107.90 202.54
108.91 202.19
109.92 201.68
110.92 201.52
111.93 201.74
112.94 201.50
113.95 201.27
114.96 200.97
115.97 201.21
116.97 200.87
117.98 201.18
118.99 200.30
120.00 200.74
