# Time(ns)	Amplitude
0.00 199.98
1.01 199.71
2.02 200.41
3.03 199.65
4.03 200.54
5.04 200.16
6.05 199.92
7.06 200.46
8.07 199.72
9.08 200.27
10.08 205.30
11.09 207.48
12.10 208.16
13.11 208.13
14.12 212.01
15.13 213.87
16.13 214.08
17.14 213.40
18.15 213.42
19.16 211.97
20.17 211.23
21.18 209.68
22.18 208.31
23.19 207.91
24.20 206.95
25.21 206.47
26.22 211.45
27.23 213.37
28.24 214.56
29.24 213.85
30.25 213.12
31.26 212.18
32.27 211.67
33.28 209.79
34.29 209.41
35.29 208.09
36.30 207.65
37.31 206.65
38.32 206.18
39.33 205.57
40.34 205.14
41.34 204.80
42.35 204.42
43.36 204.09
44.37 203.17
45.38 202.82
46.39 202.83
47.39 202.57
48.40 202.39
49.41 201.52
50.42 201.56
51.43 201.93
52.44 201.62
53.45 203.86
54.45 208.52
55.46 209.63
56.47 210.09
57.48 209.66
58.49 208.93
59.50 208.21
60.50 208.08
61.51 207.45
62.52 206.93
63.53 206.09
64.54 205.08
65.55 205.12
66.55 204.58
67.56 203.98
68.57 203.21
69.58 203.61
70.59 203.22
71.60 202.53
72.61 202.67
73.61 201.99
74.62 201.70
75.63 201.43
76.64 201.74
77.65 201.28
78.66 201.29
79.66 201.80
80.67 201.40
81.68 201.47
82.69 200.04
83.70 200.67
84.71 200.99
85.71 200.49
86.72 200.67
87.73 200.90
88.74 200.96
89.75 200.49
90.76 200.06
91.76 200.62
92.77 199.96
93.78 200.42
94.79 200.14
95.80 200.38
96.81 200.49
97.82 200.30
98.82 199.72
99.83 200.53
100.84 200.31
101.85 200.14
102.86 200.15
103.87 200.23
104.87 200.01
105.88 199.99
106.89 199.96
107.90 200.02
108.91 203.23
109.92 207.95
110.92 208.68
111.93 210.32
112.94 209.54
113.95 209.85
114.96 208.76
115.97 207.60
116.97 207.06
117.98 206.69
118.99 206.23
120.00 205.65
