# Time(ns)	Amplitude
0.00 199.50
1.01 200.51
2.02 200.04
3.03 199.97
4.03 200.07
5.04 200.40
6.05 199.88
7.06 200.11
8.07 199.71
9.08 199.77
10.08 199.86
11.09 200.51
12.10 200.26
13.11 200.05
14.12 199.67
15.13 201.76
16.13 204.70
17.14 205.79
18.15 205.86
19.16 205.27
20.17 204.82
21.18 204.59
22.18 204.00
23.19 204.56
24.20 203.95
25.21 203.60
26.22 203.19
27.23 202.72
28.24 202.39
29.24 202.27
30.25 202.03
31.26 202.00
32.27 201.55
33.28 201.62
34.29 201.44
35.29 200.79
36.30 201.75
37.31 201.11
38.32 202.96
39.33 202.85
40.34 204.01
41.34 203.29
42.35 203.08
43.36 202.77
44.37 202.38
45.38 202.71
46.39 202.03
47.39 202.05
48.40 202.74
49.41 202.13
50.42 202.10
51.43 201.40
52.44 201.24
53.45 201.46
54.45 200.70
55.46 201.60
56.47 200.80
57.48 200.44
58.49 200.85
59.50 200.59
60.50 201.01
61.51 200.56
62.52 200.17
63.53 205.69
64.54 209.78
65.55 211.63
66.55 211.61
67.56 211.38
68.57 211.18
69.58 209.74
70.59 209.35
71.60 210.80
72.61 210.41
73.61 209.51
74.62 209.22
75.63 208.01
76.64 207.70
77.65 207.19
78.66 206.55
79.66 205.86
80.67 204.86
81.68 204.31
82.69 210.24
83.70 212.44
84.71 212.81
85.71 212.56
86.72 211.94
87.73 210.94
88.74 210.44
89.75 209.51
90.76 208.85
91.76 208.10
92.77 207.33
93.78 207.15
94.79 205.74
95.80 205.20
96.81 204.49
97.82 204.14
98.82 203.80
99.83 203.38
100.84 202.90
101.85 202.52
102.86 202.52
103.87 202.81
104.87 202.01
105.88 201.52
106.89 201.88
107.90 201.57
108.91 201.16
109.92 201.31
110.92 201.39
111.93 200.71
112.94 200.98
113.95 200.76
114.96 200.74
115.97 201.05
116.97 200.85
117.98 200.53
118.99 201.12
120.00 200.95
