# Time(ns)	Amplitude
0.00 200.08
1.01 199.74
2.02 199.79
3.03 200.32
4.03 200.15
5.04 199.77
6.05 199.62
7.06 200.35
8.07 199.92
9.08 200.15
10.08 199.65
11.09 199.95
12.10 200.22
13.11 200.14
14.12 199.87
15.13 200.02
16.13 200.57
17.14 199.48
18.15 199.65
19.16 199.99
20.17 199.47
21.18 199.88
22.18 200.86
23.19 199.57
24.20 199.92
25.21 199.62
26.22 203.32
27.23 204.45
28.24 205.72
29.24 210.95
30.25 214.34
31.26 215.68
32.27 215.48
33.28 215.26
34.29 213.17
35.29 212.94
36.30 211.29
37.31 210.04
38.32 209.38
39.33 209.00
40.34 207.88
41.34 207.25
42.35 206.30
43.36 206.01
44.37 205.57
45.38 204.74
46.39 204.12
47.39 204.11
48.40 202.90
49.41 203.25
50.42 203.55
51.43 203.26
52.44 202.76
53.45 202.43
54.45 201.82
55.46 201.47
56.47 206.34
57.48 208.45
58.49 210.14
59.50 210.07
60.50 209.43
61.51 212.05
62.52 215.07
63.53 216.57
64.54 216.03
65.55 214.97
66.55 214.35
67.56 212.14
68.57 212.03
69.58 210.26
70.59 209.85
71.60 208.72
72.61 210.55
73.61 211.77
74.62 212.22
75.63 211.56
76.64 210.63
77.65 209.91
78.66 209.12
79.66 208.02
80.67 207.57
81.68 207.02
82.69 206.25
83.70 206.04
84.71 205.26
85.71 204.70
86.72 204.36
87.73 204.45
88.74 203.69
89.75 203.08
90.76 203.16
91.76 202.75
92.77 201.89
93.78 201.88
94.79 201.90
95.80 201.47
96.81 201.23
97.82 201.69
98.82 200.98
99.83 201.11
100.84 201.49
101.85 200.94
102.86 201.12
103.87 200.86
104.87 200.72
105.88 201.14
106.89 200.55
107.90 200.56
108.91 200.27
109.92 200.39
110.92 200.38
111.93 200.37
112.94 200.82
113.95 200.54
114.96 199.97
115.97 200.31
116.97 200.09
117.98 200.08
118.99 199.67
120.00 200.28
