# Time(ns)	Amplitude
0.00 199.97
1.01 199.65
2.02 199.30
3.03 199.86
4.03 200.00
5.04 199.81
6.05 200.26
7.06 199.87
8.07 200.03
9.08 199.88
10.08 200.04
11.09 200.15
12.10 199.71
13.11 200.16
14.12 200.25
15.13 200.12
16.13 199.85
17.14 200.52
18.15 199.65
19.16 199.69
20.17 200.21
21.18 204.68
22.18 209.13
23.19 211.53
24.20 211.69
25.21 211.51
26.22 210.90
27.23 210.22
28.24 209.46
29.24 208.47
30.25 207.66
31.26 206.64
32.27 205.85
33.28 205.66
34.29 204.13
35.29 204.88
36.30 203.97
37.31 204.13
38.32 203.27
39.33 203.43
40.34 202.30
41.34 202.27
42.35 202.69
43.36 202.30
44.37 202.11
45.38 201.11
46.39 201.14
47.39 201.25
48.40 201.26
49.41 201.60
50.42 201.36
51.43 200.91
52.44 200.63
53.45 201.22
54.45 200.26
55.46 200.25
56.47 200.79
57.48 200.82
58.49 200.46
59.50 200.22
60.50 205.92
61.51 209.58
62.52 210.45
63.53 211.03
64.54 210.83
65.55 209.88
66.55 209.33
67.56 209.94
68.57 211.74
69.58 211.95
70.59 211.22
71.60 210.80
72.61 210.04
73.61 209.69
74.62 208.17
75.63 208.11
76.64 207.51
77.65 210.44
78.66 214.25
79.66 215.89
80.67 215.66
81.68 214.53
82.69 213.25
83.70 212.42
84.71 211.16
85.71 211.17
86.72 210.41
87.73 208.48
88.74 207.71
89.75 206.48
90.76 206.11
91.76 205.58
92.77 205.47
93.78 204.95
94.79 203.74
95.80 207.36
96.81 210.47
97.82 211.36
98.82 210.86
99.83 210.92
100.84 209.51
101.85 208.89
102.86 208.64
103.87 207.48
104.87 206.35
105.88 206.61
106.89 205.72
107.90 204.91
108.91 204.41
109.92 204.11
110.92 203.94
111.93 203.36
112.94 202.88
113.95 203.00
114.96 202.13
115.97 202.22
116.97 201.47
117.98 201.38
118.99 201.52
120.00 201.41
