# Time(ns)	Amplitude
0.00 200.00
1.01 200.11
2.02 199.51
3.03 200.12
4.03 200.03
5.04 199.90
6.05 200.35
7.06 200.10
8.07 200.24
9.08 199.93
10.08 200.03
11.09 199.79
12.10 200.73
13.11 200.13
14.12 199.97
15.13 200.19
16.13 203.35
17.14 207.17
18.15 208.32
19.16 208.04
20.17 208.47
21.18 207.74
22.18 207.02
23.19 207.17
24.20 206.15
25.21 205.50
26.22 204.60
27.23 204.34
28.24 204.14
29.24 209.05
30.25 212.36
31.26 213.44
32.27 213.05
33.28 212.64
34.29 213.44
35.29 216.68
36.30 217.54
37.31 217.42
38.32 216.43
39.33 214.93
40.34 214.26
41.34 212.88
42.35 211.62
43.36 211.03
44.37 209.61
45.38 208.90
46.39 207.68
47.39 207.18
48.40 205.83
49.41 205.56
50.42 205.31
51.43 205.26
52.44 204.51
53.45 204.20
54.45 204.16
55.46 207.65
56.47 209.83
57.48 210.04
58.49 208.84
59.50 208.83
60.50 208.77
61.51 208.08
62.52 206.97
63.53 206.77
64.54 207.84
65.55 207.88
66.55 207.67
67.56 207.08
68.57 207.01
69.58 207.04
70.59 206.04
71.60 205.54
72.61 205.21
73.61 204.15
74.62 204.25
75.63 203.89
76.64 203.32
77.65 203.17
78.66 202.49
79.66 202.43
80.67 202.23
81.68 201.62
82.69 202.01
83.70 201.70
84.71 201.29
85.71 201.03
86.72 200.92
87.73 200.83
88.74 201.17
89.75 200.45
90.76 201.04
91.76 201.05
92.77 200.49
93.78 200.56
94.79 201.10
95.80 199.84
96.81 200.65
97.82 200.20
98.82 200.44
99.83 200.75
100.84 200.51
101.85 200.26
102.86 200.26
103.87 200.33
104.87 200.66
105.88 200.46
106.89 200.10
107.90 199.73
108.91 199.68
109.92 200.26
110.92 200.21
111.93 200.01
112.94 200.05
113.95 200.24
114.96 199.50
115.97 199.89
116.97 199.98
117.98 200.21
118.99 199.83
120.00 200.12
