# Time(ns)	Amplitude
0.00 199.94
1.01 199.78
2.02 199.86
3.03 199.20
4.03 200.03
5.04 199.57
6.05 199.84
7.06 200.28
8.07 200.27
9.08 200.18
10.08 199.79
11.09 200.51
12.10 200.35
13.11 200.01
14.12 200.03
15.13 200.13
16.13 199.81
17.14 199.83
18.15 199.75
19.16 200.71
20.17 199.92
21.18 200.40
22.18 199.93
23.19 199.99
24.20 200.10
25.21 199.75
26.22 200.05
27.23 199.89
28.24 200.05
29.24 200.15
30.25 199.81
31.26 200.36
32.27 199.89
33.28 199.84
34.29 199.68
35.29 199.81
36.30 200.36
37.31 200.21
38.32 201.60
39.33 204.31
40.34 205.37
41.34 206.78
42.35 206.55
43.36 206.03
44.37 205.32
45.38 206.33
46.39 209.17
47.39 210.42
48.40 210.43
49.41 210.06
50.42 209.17
51.43 208.16
52.44 207.81
53.45 206.38
54.45 206.11
55.46 205.91
56.47 205.04
57.48 204.91
58.49 203.52
59.50 203.90
60.50 203.30
61.51 202.79
62.52 202.95
63.53 202.96
64.54 202.44
65.55 201.91
66.55 202.13
67.56 201.42
68.57 201.48
69.58 201.65
70.59 201.67
71.60 201.29
72.61 201.33
73.61 200.51
74.62 201.27
75.63 200.12
76.64 200.46
77.65 201.04
78.66 200.21
79.66 200.24
80.67 200.45
81.68 200.68
82.69 200.14
83.70 200.75
84.71 199.87
85.71 200.19
86.72 200.25
87.73 200.96
88.74 203.82
89.75 211.40
90.76 216.47
91.76 218.23
92.77 218.91
93.78 218.31
94.79 216.50
95.80 215.76
96.81 213.96
97.82 212.77
98.82 211.87
99.83 210.43
100.84 210.18
101.85 209.02
102.86 208.54
103.87 210.21
104.87 212.41
105.88 212.88
106.89 212.75
107.90 211.36
108.91 211.23
109.92 209.68
110.92 208.80
111.93 208.48
112.94 207.97
113.95 206.51
114.96 206.67
115.97 205.66
116.97 205.55
117.98 205.10
118.99 204.17
120.00 203.85
