# Time(ns)	Amplitude
0.00 199.84
1.01 199.77
2.02 199.81
3.03 200.13
4.03 199.97
5.04 199.97
6.05 199.77
7.06 200.20
8.07 200.04
9.08 199.49
10.08 199.49
11.09 200.16
12.10 200.40
13.11 199.88
14.12 199.71
15.13 200.18
16.13 199.73
17.14 199.49
18.15 199.72
19.16 199.76
20.17 199.76
21.18 200.74
22.18 200.20
23.19 200.14
24.20 199.73
25.21 199.49
26.22 200.21
27.23 199.66
28.24 199.82
29.24 200.28
30.25 199.98
31.26 199.85
32.27 200.59
33.28 200.07
34.29 200.67
35.29 203.07
36.30 203.34
37.31 203.75
38.32 204.31
39.33 203.37
40.34 202.89
41.34 203.62
42.35 202.96
43.36 202.38
44.37 202.10
45.38 202.25
46.39 202.05
47.39 201.95
48.40 201.97
49.41 201.56
50.42 201.12
51.43 201.16
52.44 200.88
53.45 201.25
54.45 200.70
55.46 201.19
56.47 200.66
57.48 200.59
58.49 200.52
59.50 200.46
60.50 201.00
61.51 203.55
62.52 207.02
63.53 208.41
64.54 209.38
65.55 212.67
66.55 213.86
67.56 213.88
68.57 215.50
69.58 216.52
70.59 216.91
71.60 215.50
72.61 214.56
73.61 213.23
74.62 212.16
75.63 211.28
76.64 209.79
77.65 208.65
78.66 208.37
79.66 207.32
80.67 206.60
81.68 206.35
82.69 205.45
83.70 205.25
84.71 204.67
85.71 203.91
86.72 204.09
87.73 203.02
88.74 202.76
89.75 202.90
90.76 202.07
91.76 201.93
92.77 202.48
93.78 201.97
94.79 201.73
95.80 201.43
96.81 201.22
97.82 201.06
98.82 200.95
99.83 200.28
100.84 200.42
101.85 200.89
102.86 200.88
103.87 205.37
104.87 209.66
105.88 211.10
106.89 212.10
107.90 211.32
108.91 210.87
109.92 209.98
110.92 209.53
111.93 208.49
112.94 207.90
113.95 207.03
114.96 206.24
115.97 205.72
116.97 205.04
117.98 204.59
118.99 204.23
120.00 203.75
