# Time(ns)	Amplitude
0.00 200.33
1.01 199.71
2.02 200.19
3.03 200.13
4.03 200.35
5.04 199.92
6.05 199.87
7.06 199.63
8.07 199.79
9.08 199.78
10.08 200.31
11.09 200.40
12.10 199.97
13.11 199.74
14.12 200.23
15.13 202.93
16.13 207.69
17.14 209.86
18.15 210.42
19.16 209.88
20.17 209.84
21.18 209.32
22.18 208.45
23.19 207.29
24.20 206.81
25.21 206.20
26.22 205.74
27.23 205.14
28.24 204.66
29.24 204.02
30.25 203.93
31.26 203.23
32.27 202.83
33.28 206.71
34.29 208.71
35.29 209.09
36.30 209.24
37.31 208.11
38.32 209.12
39.33 214.07
40.34 215.49
41.34 215.16
42.35 214.92
43.36 214.41
44.37 212.63
45.38 211.53
46.39 210.42
47.39 209.85
48.40 208.60
49.41 207.97
50.42 207.63
51.43 206.40
52.44 206.44
53.45 205.37
54.45 205.14
55.46 203.69
56.47 204.10
57.48 203.31
58.49 203.24
59.50 202.97
60.50 202.31
61.51 202.45
62.52 202.51
63.53 202.21
64.54 201.61
65.55 201.84
66.55 201.09
67.56 201.82
68.57 201.16
69.58 201.00
70.59 202.24
71.60 203.79
72.61 204.87
73.61 205.49
74.62 205.06
75.63 204.44
76.64 204.46
77.65 203.70
78.66 203.59
79.66 202.80
80.67 207.20
81.68 209.05
82.69 209.76
83.70 210.07
84.71 209.05
85.71 208.54
86.72 207.47
87.73 207.34
88.74 206.82
89.75 205.86
90.76 205.37
91.76 205.04
92.77 204.12
93.78 203.46
94.79 203.70
95.80 202.97
96.81 203.32
97.82 202.91
98.82 202.17
99.83 202.01
100.84 202.26
101.85 201.69
102.86 202.13
103.87 201.59
104.87 201.26
105.88 201.55
106.89 200.85
107.90 200.67
108.91 200.85
109.92 201.36
110.92 200.64
111.93 200.22
112.94 200.73
113.95 200.25
114.96 200.71
115.97 200.20
116.97 200.51
117.98 200.65
118.99 200.75
120.00 200.11
