# Time(ns)	Amplitude
0.00 200.30
1.01 200.00
2.02 200.12
3.03 200.20
4.03 200.12
5.04 200.19
6.05 200.07
7.06 199.87
8.07 200.16
9.08 200.00
10.08 200.07
11.09 200.07
12.10 206.42
13.11 209.44
14.12 210.37
15.13 210.46
16.13 210.16
17.14 209.31
18.15 208.63
19.16 208.35
20.17 207.24
21.18 206.92
22.18 206.13
23.19 205.78
24.20 204.83
25.21 204.37
26.22 204.23
27.23 203.50
28.24 202.85
29.24 203.22
30.25 202.32
31.26 202.26
32.27 202.08
33.28 202.11
34.29 201.85
35.29 201.63
36.30 201.47
37.31 201.71
38.32 201.19
39.33 203.25
40.34 203.23
41.34 204.24
42.35 204.10
43.36 203.81
44.37 202.94
45.38 203.14
46.39 203.07
47.39 202.61
48.40 202.68
49.41 201.81
50.42 201.61
51.43 201.68
52.44 201.54
53.45 201.86
54.45 201.46
55.46 201.69
56.47 200.72
57.48 201.18
58.49 200.90
59.50 201.02
60.50 200.55
61.51 200.59
62.52 200.66
63.53 200.85
64.54 199.97
65.55 201.00
66.55 200.39
67.56 200.40
68.57 199.95
69.58 200.27
70.59 199.69
71.60 200.49
72.61 200.25
73.61 199.94
74.62 203.27
75.63 204.90
76.64 204.81
77.65 205.03
78.66 204.76
79.66 204.52
80.67 204.19
81.68 203.85
82.69 203.15
83.70 202.37
84.71 203.38
85.71 202.16
86.72 202.47
87.73 202.03
88.74 203.44
89.75 205.12
90.76 205.38
91.76 205.74
92.77 205.16
93.78 204.82
94.79 204.72
95.80 203.67
96.81 204.09
97.82 203.75
98.82 203.43
99.83 202.59
100.84 202.37
101.85 202.30
102.86 202.29
103.87 201.98
104.87 203.49
105.88 206.34
106.89 207.41
107.90 207.64
108.91 207.56
109.92 206.40
110.92 206.81
111.93 205.98
112.94 205.45
113.95 204.81
114.96 204.53
115.97 203.93
116.97 203.94
117.98 203.27
118.99 202.71
120.00 202.56
