# Time(ns)	Amplitude
0.00 199.86
1.01 200.39
2.02 200.06
3.03 200.14
4.03 199.66
5.04 200.03
6.05 200.85
7.06 202.44
8.07 203.94
9.08 204.40
10.08 203.22
11.09 203.87
12.10 203.06
13.11 203.55
14.12 202.85
15.13 203.16
16.13 202.26
17.14 201.89
18.15 201.92
19.16 201.87
20.17 201.98
21.18 201.98
22.18 204.11
23.19 207.00
24.20 209.06
25.21 210.54
26.22 209.76
27.23 208.71
28.24 208.48
29.24 207.69
30.25 206.90
31.26 206.64
32.27 205.97
33.28 205.39
34.29 204.55
35.29 204.03
36.30 204.11
37.31 203.65
38.32 203.38
39.33 202.94
40.34 202.67
41.34 202.69
42.35 202.07
43.36 202.18
44.37 201.30
45.38 202.86
46.39 206.59
47.39 208.52
48.40 213.35
49.41 214.56
50.42 214.60
51.43 213.91
52.44 213.72
53.45 211.93
54.45 210.93
55.46 210.08
56.47 209.01
57.48 208.35
58.49 207.41
59.50 207.10
60.50 206.81
61.51 205.76
62.52 204.85
63.53 204.61
64.54 204.23
65.55 203.82
66.55 203.44
67.56 202.89
68.57 202.90
69.58 202.28
70.59 201.89
71.60 201.41
72.61 201.50
73.61 201.46
74.62 201.70
75.63 201.69
76.64 200.90
77.65 201.44
78.66 201.01
79.66 201.55
80.67 201.14
81.68 201.11
82.69 200.84
83.70 200.87
84.71 200.38
85.71 200.41
86.72 200.09
87.73 200.06
88.74 200.12
89.75 199.88
90.76 199.81
91.76 200.47
92.77 200.16
93.78 199.90
94.79 199.90
95.80 200.46
96.81 200.46
97.82 200.43
98.82 199.81
99.83 205.31
100.84 209.08
101.85 209.91
102.86 209.71
103.87 209.87
104.87 209.17
105.88 208.20
106.89 208.30
107.90 207.11
108.91 206.16
109.92 205.82
110.92 205.10
111.93 204.70
112.94 204.03
113.95 204.13
114.96 203.21
115.97 202.99
116.97 202.60
117.98 202.37
118.99 202.05
120.00 202.16
