# Time(ns)	Amplitude
0.00 200.05
1.01 200.61
2.02 200.28
3.03 200.06
4.03 200.51
5.04 200.10
6.05 199.71
7.06 200.21
8.07 200.29
9.08 199.71
10.08 199.82
11.09 199.87
12.10 206.66
13.11 208.83
14.12 209.99
15.13 210.25
16.13 209.39
17.14 208.75
18.15 208.23
19.16 207.28
20.17 207.24
21.18 206.42
22.18 209.92
23.19 212.46
24.20 212.99
25.21 213.02
26.22 211.80
27.23 211.71
28.24 210.61
29.24 209.63
30.25 208.15
31.26 208.22
32.27 206.84
33.28 206.33
34.29 205.70
35.29 204.79
36.30 204.18
37.31 204.76
38.32 204.00
39.33 203.96
40.34 203.47
41.34 202.57
42.35 203.38
43.36 204.14
44.37 207.67
45.38 214.52
46.39 218.39
47.39 220.55
48.40 220.75
49.41 219.19
50.42 218.17
51.43 216.91
52.44 215.23
53.45 213.73
54.45 212.64
55.46 211.44
56.47 210.59
57.48 209.19
58.49 208.81
59.50 207.97
60.50 206.97
61.51 206.62
62.52 205.44
63.53 205.61
64.54 204.64
65.55 204.13
66.55 203.76
67.56 203.30
68.57 202.62
69.58 202.72
70.59 202.68
71.60 201.99
72.61 202.40
73.61 201.67
74.62 201.74
75.63 201.58
76.64 201.62
77.65 200.89
78.66 201.22
79.66 201.32
80.67 200.77
81.68 200.52
82.69 200.71
83.70 201.03
84.71 201.06
85.71 200.52
86.72 200.52
87.73 200.29
88.74 200.01
89.75 200.05
90.76 200.31
91.76 199.68
92.77 200.95
93.78 200.18
94.79 200.64
95.80 200.35
96.81 199.78
97.82 200.24
98.82 200.38
99.83 199.81
100.84 203.11
101.85 206.12
102.86 208.35
103.87 208.27
104.87 208.18
105.88 207.81
106.89 207.42
107.90 206.56
108.91 205.65
109.92 205.78
110.92 205.56
111.93 204.46
112.94 204.29
113.95 203.47
114.96 203.57
115.97 203.12
116.97 202.71
117.98 202.50
118.99 202.49
120.00 202.35
