# Time(ns)	Amplitude
0.00 200.39
1.01 199.76
2.02 200.02
3.03 200.61
4.03 200.46
5.04 200.15
6.05 200.21
7.06 199.59
8.07 199.99
9.08 200.93
10.08 199.44
11.09 200.21
12.10 199.46
13.11 200.43
14.12 200.22
15.13 199.99
16.13 200.16
17.14 200.00
18.15 201.89
19.16 208.57
20.17 210.46
21.18 217.95
22.18 220.67
23.19 221.22
24.20 220.06
25.21 218.29
26.22 219.32
27.23 222.08
28.24 221.97
29.24 220.85
30.25 219.48
31.26 218.25
32.27 216.17
33.28 215.09
34.29 214.17
35.29 211.94
36.30 211.33
37.31 210.26
38.32 208.99
39.33 208.67
40.34 207.71
41.34 206.85
42.35 206.49
43.36 205.67
44.37 204.59
45.38 204.61
46.39 206.02
47.39 208.22
48.40 208.78
49.41 208.97
50.42 208.70
51.43 208.20
52.44 207.80
53.45 207.19
54.45 205.82
55.46 205.81
56.47 205.38
57.48 204.72
58.49 204.52
59.50 203.77
60.50 203.85
61.51 203.39
62.52 202.70
63.53 202.51
64.54 202.47
65.55 202.07
66.55 201.98
67.56 201.66
68.57 201.40
69.58 202.17
70.59 201.60
71.60 200.86
72.61 200.87
73.61 200.90
74.62 201.29
75.63 201.12
76.64 200.63
77.65 200.72
78.66 200.69
79.66 200.41
80.67 200.45
81.68 200.48
82.69 200.91
83.70 200.94
84.71 200.25
85.71 200.43
86.72 200.51
87.73 199.74
88.74 200.08
89.75 201.16
90.76 205.62
91.76 207.12
92.77 208.19
93.78 207.92
94.79 207.58
95.80 207.37
96.81 206.51
97.82 206.11
98.82 205.71
99.83 204.67
100.84 204.10
101.85 203.64
102.86 203.50
103.87 203.62
104.87 203.25
105.88 202.58
106.89 202.50
107.90 202.64
108.91 201.38
109.92 202.33
110.92 201.28
111.93 202.01
112.94 201.43
113.95 201.12
114.96 201.10
115.97 200.63
116.97 200.41
117.98 201.17
118.99 200.71
120.00 200.99
