# Time(ns)	Amplitude
0.00 199.72
1.01 199.54
2.02 200.23
3.03 199.47
4.03 199.90
5.04 200.35
6.05 199.47
7.06 200.32
8.07 199.85
9.08 200.35
10.08 200.61
11.09 203.79
12.10 207.71
13.11 209.56
14.12 209.73
15.13 209.08
16.13 208.68
17.14 208.12
18.15 207.83
19.16 206.47
20.17 206.00
21.18 205.52
22.18 205.28
23.19 204.26
24.20 204.22
25.21 204.52
26.22 203.34
27.23 203.20
28.24 203.06
29.24 202.68
30.25 202.54
31.26 202.24
32.27 202.10
33.28 201.41
34.29 201.13
35.29 201.72
36.30 201.23
37.31 201.35
38.32 200.85
39.33 200.61
40.34 200.47
41.34 200.77
42.35 200.69
43.36 200.50
44.37 200.33
45.38 200.86
46.39 200.97
47.39 200.05
48.40 200.72
49.41 200.24
50.42 200.42
51.43 200.41
52.44 200.39
53.45 200.15
54.45 200.61
55.46 200.16
56.47 200.68
57.48 200.05
58.49 200.12
59.50 200.32
60.50 200.81
61.51 200.14
62.52 199.90
63.53 200.35
64.54 200.61
65.55 200.54
66.55 200.13
67.56 199.74
68.57 199.58
69.58 199.62
70.59 200.23
71.60 200.07
72.61 199.91
73.61 199.82
74.62 200.12
75.63 199.55
76.64 200.00
77.65 200.03
78.66 200.35
79.66 202.59
80.67 204.25
81.68 203.87
82.69 204.25
83.70 204.13
84.71 207.22
85.71 210.83
86.72 211.85
87.73 212.89
88.74 211.56
89.75 216.12
90.76 218.68
91.76 218.67
92.77 218.09
93.78 216.89
94.79 215.35
95.80 214.28
96.81 214.71
97.82 215.29
98.82 215.16
99.83 214.44
100.84 213.72
101.85 212.91
102.86 211.61
103.87 210.12
104.87 209.88
105.88 208.73
106.89 207.18
107.90 207.38
108.91 206.99
109.92 206.05
110.92 204.79
111.93 204.45
112.94 204.45
113.95 203.56
114.96 203.49
115.97 202.84
116.97 202.46
117.98 202.67
118.99 202.53
120.00 202.13
