# Time(ns)	Amplitude
0.00 199.94
1.01 200.34
2.02 200.47
3.03 200.07
4.03 199.79
5.04 199.73
6.05 200.21
7.06 200.11
8.07 199.88
9.08 199.80
10.08 200.23
11.09 199.80
12.10 200.04
13.11 200.07
14.12 199.44
15.13 199.57
16.13 200.09
17.14 199.99
18.15 200.20
19.16 200.65
20.17 200.42
21.18 200.25
22.18 200.16
23.19 199.47
24.20 199.47
25.21 199.99
26.22 200.04
27.23 200.10
28.24 200.58
29.24 199.44
30.25 200.24
31.26 199.89
32.27 205.71
33.28 207.65
34.29 210.61
35.29 212.89
36.30 213.48
37.31 213.02
38.32 212.25
39.33 211.39
40.34 211.27
41.34 209.19
42.35 208.45
43.36 208.53
44.37 207.32
45.38 206.32
46.39 205.42
47.39 205.44
48.40 204.77
49.41 204.15
50.42 203.79
51.43 203.66
52.44 203.49
53.45 207.82
54.45 210.35
55.46 210.59
56.47 210.64
57.48 210.03
58.49 209.43
59.50 208.42
60.50 207.95
61.51 207.20
62.52 205.78
63.53 205.71
64.54 205.58
65.55 204.94
66.55 206.65
67.56 210.31
68.57 211.77
69.58 211.78
70.59 211.03
71.60 210.62
72.61 209.89
73.61 208.79
74.62 208.25
75.63 207.33
76.64 207.03
77.65 206.10
78.66 205.71
79.66 204.71
80.67 204.64
81.68 203.72
82.69 204.27
83.70 203.79
84.71 202.84
85.71 208.31
86.72 210.67
87.73 212.03
88.74 211.96
89.75 211.00
90.76 210.23
91.76 209.09
92.77 208.66
93.78 208.10
94.79 207.12
95.80 206.43
96.81 205.92
97.82 205.15
98.82 205.10
99.83 204.11
100.84 204.43
101.85 203.59
102.86 203.19
103.87 202.53
104.87 202.34
105.88 202.29
106.89 202.35
107.90 202.10
108.91 201.43
109.92 201.20
110.92 201.03
111.93 200.90
112.94 200.96
113.95 201.25
114.96 201.47
115.97 201.05
116.97 201.12
117.98 200.67
118.99 200.76
120.00 200.69
