# Time(ns)	Amplitude
0.00 200.36
1.01 200.05
2.02 199.35
3.03 199.67
4.03 199.27
5.04 199.87
6.05 200.28
7.06 200.25
8.07 200.23
9.08 200.01
10.08 200.38
11.09 199.70
12.10 200.07
13.11 200.34
14.12 199.76
15.13 199.65
16.13 199.86
17.14 200.12
18.15 200.04
19.16 199.99
20.17 201.23
21.18 204.34
22.18 209.37
23.19 210.71
24.20 211.04
25.21 210.88
26.22 209.67
27.23 209.15
28.24 208.32
29.24 207.41
30.25 206.55
31.26 206.88
32.27 205.66
33.28 205.75
34.29 204.70
35.29 204.15
36.30 204.02
37.31 202.97
38.32 203.78
39.33 201.93
40.34 203.06
41.34 202.47
42.35 202.30
43.36 202.21
44.37 202.05
45.38 201.45
46.39 200.86
47.39 200.88
48.40 201.14
49.41 200.76
50.42 201.44
51.43 201.18
52.44 201.19
53.45 200.54
54.45 200.65
55.46 200.63
56.47 203.27
57.48 205.01
58.49 205.61
59.50 205.27
60.50 205.15
61.51 204.65
62.52 205.07
63.53 204.52
64.54 208.89
65.55 209.78
66.55 210.14
67.56 209.94
68.57 209.36
69.58 208.06
70.59 207.99
71.60 207.18
72.61 207.00
73.61 205.93
74.62 207.48
75.63 208.70
76.64 208.71
77.65 208.21
78.66 207.56
79.66 207.05
80.67 206.58
81.68 205.89
82.69 205.68
83.70 204.75
84.71 204.32
85.71 203.89
86.72 203.28
87.73 203.12
88.74 203.01
89.75 202.10
90.76 202.70
91.76 202.22
92.77 202.59
93.78 201.60
94.79 201.58
95.80 201.52
96.81 200.68
97.82 201.63
98.82 200.92
99.83 200.67
100.84 201.00
101.85 200.64
102.86 201.19
103.87 200.70
104.87 200.55
105.88 200.59
106.89 201.11
107.90 200.72
108.91 199.87
109.92 200.68
110.92 199.69
111.93 200.59
112.94 200.41
113.95 200.82
114.96 200.27
115.97 200.33
116.97 200.29
117.98 200.40
118.99 200.27
120.00 200.22
