# Time(ns)	Amplitude
0.00 200.26
1.01 199.95
2.02 200.12
3.03 199.73
4.03 199.75
5.04 200.23
6.05 200.19
7.06 199.72
8.07 200.22
9.08 199.80
10.08 200.67
11.09 200.20
12.10 200.25
13.11 199.52
14.12 200.05
15.13 200.33
16.13 205.34
17.14 207.86
18.15 208.69
19.16 208.19
20.17 208.16
21.18 207.88
22.18 206.89
23.19 206.08
24.20 205.64
25.21 205.69
26.22 204.60
27.23 204.74
28.24 203.78
29.24 203.96
30.25 203.29
31.26 202.95
32.27 203.34
33.28 202.05
34.29 202.77
35.29 202.53
36.30 201.78
37.31 202.06
38.32 201.46
39.33 201.40
40.34 200.92
41.34 201.41
42.35 201.21
43.36 200.64
44.37 201.21
45.38 200.64
46.39 200.73
47.39 200.76
48.40 200.60
49.41 200.42
50.42 205.61
51.43 208.27
52.44 212.20
53.45 213.98
54.45 213.68
55.46 214.21
56.47 213.41
57.48 214.30
58.49 216.85
59.50 216.89
60.50 217.27
61.51 215.52
62.52 214.22
63.53 213.73
64.54 212.81
65.55 211.62
66.55 210.58
67.56 208.85
68.57 207.90
69.58 207.53
70.59 206.51
71.60 206.11
72.61 205.08
73.61 205.39
74.62 204.26
75.63 204.36
76.64 203.89
77.65 203.12
78.66 203.65
79.66 203.09
80.67 202.50
81.68 201.89
82.69 202.02
83.70 201.95
84.71 201.78
85.71 201.99
86.72 201.56
87.73 200.84
88.74 203.46
89.75 209.07
90.76 211.26
91.76 211.35
92.77 211.19
93.78 210.91
94.79 209.75
95.80 209.26
96.81 208.51
97.82 207.59
98.82 206.99
99.83 205.96
100.84 205.42
101.85 205.18
102.86 204.50
103.87 203.64
104.87 203.74
105.88 203.58
106.89 202.91
107.90 203.12
108.91 202.48
109.92 202.38
110.92 202.13
111.93 202.13
112.94 201.69
113.95 201.66
114.96 201.49
115.97 201.20
116.97 200.63
117.98 201.64
118.99 200.98
120.00 201.03
