# Time(ns)	Amplitude
0.00 199.96
1.01 199.90
2.02 200.05
3.03 200.23
4.03 199.89
5.04 199.90
6.05 200.07
7.06 200.17
8.07 200.57
9.08 199.79
10.08 199.62
11.09 199.80
12.10 199.64
13.11 200.10
14.12 199.60
15.13 200.22
16.13 201.59
17.14 207.15
18.15 212.82
19.16 216.03
20.17 216.24
21.18 216.11
22.18 214.76
23.19 213.90
24.20 212.69
25.21 211.53
26.22 210.36
27.23 209.85
28.24 208.66
29.24 207.83
30.25 207.25
31.26 206.76
32.27 205.49
33.28 205.32
34.29 204.87
35.29 204.09
36.30 203.86
37.31 204.91
38.32 206.81
39.33 207.24
40.34 206.62
41.34 206.63
42.35 206.06
43.36 205.61
44.37 205.01
45.38 204.82
46.39 203.78
47.39 203.70
48.40 202.83
49.41 203.16
50.42 203.08
51.43 201.99
52.44 208.82
53.45 211.40
54.45 212.40
55.46 212.38
56.47 211.53
57.48 210.92
58.49 209.69
59.50 208.90
60.50 208.99
61.51 207.64
62.52 206.85
63.53 206.22
64.54 205.56
65.55 204.60
66.55 204.46
67.56 204.17
68.57 203.42
69.58 203.41
70.59 203.60
71.60 202.88
72.61 202.59
73.61 202.12
74.62 201.45
75.63 202.16
76.64 201.93
77.65 201.09
78.66 201.00
79.66 201.17
80.67 201.55
81.68 200.90
82.69 200.81
83.70 200.38
84.71 201.27
85.71 200.60
86.72 200.71
87.73 200.72
88.74 200.66
89.75 200.89
90.76 200.31
91.76 200.58
92.77 200.64
93.78 199.57
94.79 200.27
95.80 200.31
96.81 200.30
97.82 200.06
98.82 200.47
99.83 200.46
100.84 199.77
101.85 200.54
102.86 200.44
103.87 199.96
104.87 200.06
105.88 200.52
106.89 200.95
107.90 203.04
108.91 203.18
109.92 203.47
110.92 203.54
111.93 203.16
112.94 202.45
113.95 202.54
114.96 202.36
115.97 202.28
116.97 201.69
117.98 201.85
118.99 201.35
120.00 202.27
