# Time(ns)	Amplitude
0.00 199.99
1.01 199.99
2.02 199.70
3.03 200.23
4.03 200.20
5.04 200.17
6.05 199.65
7.06 199.80
8.07 200.09
9.08 199.63
10.08 200.31
11.09 200.07
12.10 200.31
13.11 199.72
14.12 199.52
15.13 199.36
16.13 200.16
17.14 199.31
18.15 199.91
19.16 199.95
20.17 200.17
21.18 200.05
22.18 200.19
23.19 199.98
24.20 199.37
25.21 200.00
26.22 200.07
27.23 200.14
28.24 199.98
29.24 199.74
30.25 199.82
31.26 200.05
32.27 200.16
33.28 199.94
34.29 199.54
35.29 200.13
36.30 200.44
37.31 199.88
38.32 200.27
39.33 199.94
40.34 199.44
41.34 200.64
42.35 200.15
43.36 200.20
44.37 199.68
45.38 200.42
46.39 200.08
47.39 199.98
48.40 200.02
49.41 200.36
50.42 203.65
51.43 205.50
52.44 206.08
53.45 206.20
54.45 205.99
55.46 205.52
56.47 204.80
57.48 204.32
58.49 204.23
59.50 203.50
60.50 202.93
61.51 204.20
62.52 204.95
63.53 205.55
64.54 205.55
65.55 204.46
66.55 204.80
67.56 204.44
68.57 204.02
69.58 203.45
70.59 203.30
71.60 202.99
72.61 201.97
73.61 202.46
74.62 202.46
75.63 201.89
76.64 205.50
77.65 206.60
78.66 207.32
79.66 207.62
80.67 206.72
81.68 206.77
82.69 205.93
83.70 207.96
84.71 208.85
85.71 208.95
86.72 208.75
87.73 208.76
88.74 207.10
89.75 207.05
90.76 206.72
91.76 206.07
92.77 210.27
93.78 212.64
94.79 212.50
95.80 212.75
96.81 211.50
97.82 211.20
98.82 209.92
99.83 209.02
100.84 208.23
101.85 207.21
102.86 206.57
103.87 205.60
104.87 205.81
105.88 205.50
106.89 204.90
107.90 204.34
108.91 203.71
109.92 203.17
110.92 203.13
111.93 202.76
112.94 202.37
113.95 202.07
114.96 201.95
115.97 202.27
116.97 201.84
117.98 201.14
118.99 201.66
120.00 201.28
